game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-06-09-1318358,2022-06-09,2022,1,T20I,Sweden,Germany,5.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,10.0,3.0,0.0,,,1.0
cricket-t20i-2022-06-10-1318360,2022-06-10,2022,1,T20I,Austria,Sweden,10.0,0.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2022-06-11-1318361,2022-06-11,2022,1,T20I,Austria,Sweden,2.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-t20i-2022-06-11-1318362,2022-06-11,2022,1,T20I,Germany,Sweden,41.0,2.0,0.0,3.0,41.0,1.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-12-1321259,2022-07-12,2022,1,T20I,Finland,Sweden,4.0,1.0,1.0,9.0,7.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-13-1321262,2022-07-13,2022,1,T20I,Croatia,Sweden,,,,,,,12.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-t20i-2022-07-15-1321265,2022-07-15,2022,1,T20I,Italy,Sweden,24.0,1.0,0.0,6.0,16.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0,1.0
cricket-t20i-2022-07-18-1321273,2022-07-18,2022,1,T20I,Sweden,Greece,58.0,6.0,0.0,1.0,69.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2022-07-19-1321279,2022-07-19,2022,1,T20I,Romania,Sweden,43.0,8.0,1.0,1.0,51.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-08-1439816,2024-07-08,2024,1,T20I,Norway,Sweden,17.0,0.0,1.0,9.0,22.0,2.0,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
cricket-t20i-2024-07-09-1439819,2024-07-09,2024,1,T20I,Germany,Sweden,10.0,1.0,1.0,10.0,14.0,1.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-t20i-2024-07-11-1439825,2024-07-11,2024,1,T20I,Gibraltar,Sweden,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-t20i-2024-07-13-1439832,2024-07-13,2024,1,T20I,Slovenia,Sweden,9.0,0.0,1.0,6.0,13.0,1.0,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
cricket-t20i-2025-06-14-1488340,2025-06-14,2025,1,T20I,Denmark,Sweden,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,2.0,,1.0
cricket-t20i-2025-06-14-1488342,2025-06-14,2025,1,T20I,Sweden,Finland,13.0,2.0,0.0,5.0,17.0,0.0,21.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-t20i-2025-06-15-1488343,2025-06-15,2025,1,T20I,Sweden,Norway,13.0,1.0,0.0,5.0,9.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
cricket-t20i-2025-08-10-1496825,2025-08-10,2025,1,T20I,Sweden,France,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
