game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2023-kRQaeY8QKZ,,2023,1,USLC,,,1.0,-0.3166,21.3151,2.8155,0.0,-1.5336,1.0,8.0,1220.0,0.8226,496.0,4.8451,0.9768,0.0,16.0,2.0,1.3166,1.5336,-1.3081,2.8502,0.8128,1.0308
soccer-uslc-2024-kRQaeY8QKZ,,2024,1,USLC,,,3.0,1.7713,20.5715,3.0242,0.0,-1.239,3.0,14.0,2456.0,0.8195,1014.0,-1.5582,-0.1537,0.0,16.0,2.0,1.2287,1.239,-1.1712,2.4677,0.8211,1.0196
soccer-uslc-2025-Pk5LzyGQOW,,2025,1,USLC,,,0.0,-0.0291,23.5896,4.6277,0.0,-0.0182,0.0,1.0,75.0,0.68,25.0,-1.752,-7.0079,0.0,1.0,0.0,0.0291,0.0182,-0.0182,0.0472,0.7501,0.011
