game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-08-18-1197397,2019-08-18,2019,1,T20I,Canada,Cayman Islands,12.0,3.0,0.0,2.0,23.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-08-19-1197398,2019-08-19,2019,1,T20I,Bermuda,Canada,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-08-21-1197401,2019-08-21,2019,1,T20I,Canada,United States of America,41.0,3.0,0.0,3.0,54.0,3.0,,,,,,,,,1.0
cricket-t20i-2019-08-22-1197402,2019-08-22,2019,1,T20I,Canada,Cayman Islands,34.0,3.0,1.0,2.0,53.0,5.0,,,,,,,1.0,,1.0
cricket-t20i-2019-08-25-1197406,2019-08-25,2019,1,T20I,Canada,United States of America,30.0,1.0,0.0,3.0,36.0,2.0,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-20-1199509,2019-10-20,2019,1,T20I,Canada,Jersey,26.0,4.0,0.0,2.0,36.0,1.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2019-10-21-1199516,2019-10-21,2019,1,T20I,Canada,Nigeria,11.0,2.0,0.0,2.0,12.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
cricket-t20i-2019-10-23-1199523,2019-10-23,2019,1,T20I,Canada,Ireland,51.0,3.0,0.0,2.0,69.0,3.0,,,,,,,,,1.0
cricket-t20i-2019-10-24-1199527,2019-10-24,2019,1,T20I,Canada,Hong Kong,9.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-25-1199532,2019-10-25,2019,1,T20I,Canada,Oman,15.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-27-1199540,2019-10-27,2019,1,T20I,United Arab Emirates,Canada,36.0,2.0,0.0,2.0,41.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-11-08-1286670,2021-11-08,2021,1,T20I,Canada,Belize,36.0,6.0,1.0,3.0,69.0,4.0,12.0,0.0,0.0,16.0,1.0,1.0,1.0,,1.0
cricket-t20i-2021-11-10-1286674,2021-11-10,2021,1,T20I,Canada,United States of America,41.0,6.0,0.0,3.0,52.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2021-11-13-1286685,2021-11-13,2021,1,T20I,Argentina,Canada,22.0,6.0,0.0,2.0,49.0,3.0,,,,,,,,,1.0
cricket-t20i-2021-11-14-1286686,2021-11-14,2021,1,T20I,Canada,Panama,36.0,6.0,0.0,2.0,65.0,4.0,,,,,,,,1.0,1.0
cricket-t20i-2022-02-18-1299567,2022-02-18,2022,1,T20I,Canada,Philippines,11.0,0.0,1.0,3.0,26.0,3.0,,,,,,,1.0,,1.0
cricket-t20i-2022-02-19-1299570,2022-02-19,2022,1,T20I,Canada,Oman,9.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-02-21-1299576,2022-02-21,2022,1,T20I,Canada,Nepal,14.0,2.0,0.0,3.0,18.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-02-22-1299578,2022-02-22,2022,1,T20I,Germany,Canada,40.0,3.0,0.0,3.0,37.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-02-24-1299582,2022-02-24,2022,1,T20I,Bahrain,Canada,27.0,3.0,1.0,4.0,54.0,4.0,,,,,,,,,1.0
cricket-t20i-2023-09-30-1399150,2023-09-30,2023,1,T20I,Bermuda,Canada,8.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
