game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2020-10-17-1235830,2020-10-17,2020,1,T20I,Romania,Bulgaria,20.0,1.0,0.0,2.0,21.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2020-10-18-1235832,2020-10-18,2020,1,T20I,Bulgaria,Romania,3.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-06-24-1267304,2021-06-24,2021,1,T20I,Greece,Romania,8.0,1.0,1.0,7.0,9.0,0.0,,,,,,,2.0,1.0,1.0
cricket-t20i-2021-06-25-1267308,2021-06-25,2021,1,T20I,Romania,Serbia,12.0,4.0,0.0,3.0,26.0,1.0,,,,,,,1.0,2.0,1.0
cricket-t20i-2021-06-26-1267310,2021-06-26,2021,1,T20I,Serbia,Romania,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2021-09-03-1275268,2021-09-03,2021,1,T20I,Romania,Czech Republic,23.0,6.0,0.0,4.0,38.0,1.0,,,,,,,,1.0,1.0
cricket-t20i-2021-09-04-1275275,2021-09-04,2021,1,T20I,Romania,Malta,5.0,0.0,0.0,7.0,7.0,0.0,,,,,,,3.0,1.0,1.0
cricket-t20i-2021-09-05-1275277,2021-09-05,2021,1,T20I,Romania,Luxembourg,38.0,3.0,0.0,5.0,55.0,3.0,,,,,,,1.0,,1.0
cricket-t20i-2022-05-13-1310180,2022-05-13,2022,1,T20I,Romania,Czech Republic,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2022-05-13-1310181,2022-05-13,2022,1,T20I,Bulgaria,Romania,20.0,2.0,0.0,3.0,16.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2022-05-14-1310183,2022-05-14,2022,1,T20I,Gibraltar,Romania,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2022-05-15-1310187,2022-05-15,2022,1,T20I,Romania,Malta,7.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-07-12-1321260,2022-07-12,2022,1,T20I,Romania,Turkey,11.0,1.0,0.0,2.0,9.0,0.0,18.0,0.0,0.0,12.0,1.0,1.0,,,1.0
cricket-t20i-2022-07-13-1321261,2022-07-13,2022,1,T20I,Cyprus,Romania,7.0,1.0,0.0,3.0,9.0,0.0,24.0,0.0,0.0,30.0,3.0,2.0,,,1.0
cricket-t20i-2022-07-15-1321268,2022-07-15,2022,1,T20I,Romania,Isle of Man,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-16-1321269,2022-07-16,2022,1,T20I,Romania,Serbia,3.0,0.0,0.0,3.0,1.0,0.0,14.0,0.0,0.0,13.0,0.0,1.0,,,1.0
cricket-t20i-2023-07-13-1384590,2023-07-13,2023,1,T20I,Romania,Switzerland,33.0,2.0,0.0,3.0,41.0,2.0,,,,,,,,,1.0
cricket-t20i-2023-07-13-1384591,2023-07-13,2023,1,T20I,France,Romania,18.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-07-14-1384593,2023-07-14,2023,1,T20I,Malta,Romania,15.0,2.0,0.0,4.0,18.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2023-07-15-1384595,2023-07-15,2023,1,T20I,Romania,Luxembourg,7.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-08-18-1391332,2023-08-18,2023,1,T20I,Romania,Malta,13.0,1.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-08-19-1391333,2023-08-19,2023,1,T20I,Romania,Malta,12.0,0.0,0.0,2.0,8.0,0.0,,,,,,,3.0,,1.0
cricket-t20i-2023-08-19-1391335,2023-08-19,2023,1,T20I,Malta,Romania,5.0,1.0,0.0,3.0,6.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2023-08-20-1391336,2023-08-20,2023,1,T20I,Malta,Romania,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2023-08-20-1391337,2023-08-20,2023,1,T20I,Romania,Malta,10.0,1.0,0.0,5.0,23.0,3.0,,,,,,,3.0,,1.0
cricket-t20i-2024-05-24-1434157,2024-05-24,2024,1,T20I,Bulgaria,Romania,17.0,0.0,0.0,1.0,4.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2024-05-25-1434160,2024-05-25,2024,1,T20I,Romania,Gibraltar,19.0,2.0,0.0,8.0,26.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2024-05-26-1434161,2024-05-26,2024,1,T20I,Romania,Bulgaria,5.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-06-09-1436474,2024-06-09,2024,1,T20I,Austria,Romania,20.0,2.0,0.0,6.0,29.0,1.0,,,,,,,2.0,1.0,1.0
cricket-t20i-2024-06-10-1436477,2024-06-10,2024,1,T20I,Portugal,Romania,,,,,,,,,,,,,2.0,,1.0
cricket-t20i-2024-06-13-1436483,2024-06-13,2024,1,T20I,Hungary,Romania,,,,,,,,,,,,,2.0,1.0,1.0
cricket-t20i-2024-06-15-1436490,2024-06-15,2024,1,T20I,Romania,Israel,23.0,3.0,0.0,6.0,28.0,1.0,,,,,,,,2.0,1.0
cricket-t20i-2024-06-16-1436494,2024-06-16,2024,1,T20I,Italy,Romania,11.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
