game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2022-mvzqoLZQap,,2022,1,MLS,,,1.0,0.7797,15.9505,1.0598,0.0,0.0,1.0,3.0,121.0,0.8036,56.0,0.1688,0.3014,0.0,0.0,0.0,0.2203,0.0,0.0,0.2203,0.8006,0.0
soccer-mlsnp-2022-0Oq6Yad56D,,2022,1,MLSNP,,,9.0,1.0965,18.6113,1.374,2.0,1.2108,11.0,35.0,1729.0,0.8309,1147.0,24.9592,2.176,0.0,8.0,4.0,7.9035,0.7892,0.0979,8.6927,0.8091,0.3773
soccer-mls-2023-mvzqoLZQap,,2023,1,MLS,,,4.0,1.2729,16.9761,-1.6795,0.0,-1.3506,4.0,29.0,2855.0,0.8379,1437.0,16.5392,1.151,0.0,8.0,3.0,2.7271,1.3506,-0.2702,4.0777,0.8263,0.5548
soccer-mls-2024-mvzqoLZQap,,2024,1,MLS,,,1.0,-1.37,16.5146,-2.2464,4.0,0.7174,5.0,30.0,2289.0,0.8707,1307.0,39.6192,3.0313,0.9407,13.0,6.0,2.37,3.2826,-0.7767,5.6526,0.8404,0.8493
soccer-mls-2025-mvzqoLZQap,,2025,1,MLS,,,3.0,0.7304,15.3117,-2.0573,1.0,-1.0781,4.0,21.0,1643.0,0.8694,1026.0,32.7445,3.1915,0.6242,16.0,8.0,2.2696,2.0781,0.9134,4.3477,0.8375,0.9855
soccer-mls-2026-mvzqoLZQap,,2026,1,MLS,,,0.0,0.0,15.9356,-4.4583,0.0,-0.0731,0.0,0.0,49.0,0.9333,30.0,1.2461,4.1536,0.0,2.0,1.0,0.0,0.0731,-0.0553,0.0731,0.8918,0.0012
