game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2018-08-21-1158350,2018-08-21,2018,1,T20I,Mozambique,Botswana,38.0,1.0,0.0,3.0,10.0,0.0,,,,,,,1.0
cricket-t20i-2018-08-23-1158353,2018-08-23,2018,1,T20I,Mozambique,Namibia,12.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0
cricket-t20i-2019-05-05-1182642,2019-05-05,2019,1,T20I,Zimbabwe,Mozambique,22.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,1.0
cricket-t20i-2019-05-06-1182646,2019-05-06,2019,1,T20I,Mozambique,Nigeria,33.0,2.0,0.0,5.0,15.0,0.0,21.0,0.0,0.0,20.0,0.0,2.0,1.0
cricket-t20i-2019-05-08-1182650,2019-05-08,2019,1,T20I,Mozambique,Rwanda,,,,,,,24.0,0.0,0.0,27.0,3.0,4.0,1.0
cricket-t20i-2021-09-09-1275104,2021-09-09,2021,1,T20I,Mozambique,Rwanda,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0
cricket-t20i-2021-09-10-1275110,2021-09-10,2021,1,T20I,Botswana,Mozambique,2.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,20.0,0.0,2.0,1.0
cricket-t20i-2021-09-11-1275114,2021-09-11,2021,1,T20I,Tanzania,Mozambique,11.0,0.0,0.0,2.0,3.0,0.0,18.0,0.0,1.0,39.0,0.0,0.0,1.0
cricket-t20i-2021-09-16-1275126,2021-09-16,2021,1,T20I,Mozambique,Eswatini,3.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,4.0,4.0,2.0,1.0
