game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2014-01-23-666041,2014-01-23,2014,1,ODI,Australia,England,152.0,12.0,0.0,2.0,124.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2014-01-26-666043,2014-01-26,2014,1,ODI,Australia,England,54.0,3.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
cricket-odi-2014-08-23-754787,2014-08-23,2014,1,ODI,Australia,Pakistan,11.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
cricket-odi-2014-08-26-754789,2014-08-26,2014,1,ODI,Australia,Pakistan,93.0,4.0,1.0,1.0,81.0,0.0,,,,,,,,,1.0
cricket-odi-2014-11-11-754809,2014-11-11,2014,1,ODI,Australia,West Indies,78.0,5.0,0.0,2.0,59.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2014-11-13-754811,2014-11-13,2014,1,ODI,Australia,West Indies,95.0,7.0,0.0,1.0,76.0,0.0,,,,,,,,,1.0
cricket-odi-2014-11-16-754813,2014-11-16,2014,1,ODI,Australia,West Indies,13.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-odi-2014-11-18-754815,2014-11-18,2014,1,ODI,Australia,West Indies,52.0,2.0,0.0,1.0,28.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2014-02-02-666049,2014-02-02,2014,1,T20I,Australia,England,12.0,0.0,0.0,4.0,6.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2015-07-23-798371,2015-07-23,2015,1,ODI,England,Australia,62.0,3.0,0.0,2.0,37.0,0.0,,,,,,,,,1.0
cricket-odi-2015-07-26-798373,2015-07-26,2015,1,ODI,England,Australia,89.0,2.0,0.0,2.0,40.0,0.0,,,,,,,,1.0,1.0
cricket-tests-2015-08-11-798375,2015-08-11,2015,1,TESTS,England,Australia,173.0,7.0,0.0,2.0,61.0,0.0,,,,,,,,,1.0
cricket-wbbl-2015-12-26-896485,2015-12-26,2015,1,WBBL,Melbourne Stars,Perth Scorchers,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
