game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2025-10-09-1506181,2025-10-09,2025,1,T20I,Romania,Austria,,,,,,,6.0,0.0,1.0,16.0,0.0,1.0,1.0
cricket-t20i-2025-10-10-1506183,2025-10-10,2025,1,T20I,Austria,Turkey,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0
cricket-t20i-2025-10-11-1506187,2025-10-11,2025,1,T20I,Bulgaria,Austria,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0
cricket-t20i-2025-10-12-1506189,2025-10-12,2025,1,T20I,Austria,Norway,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0
