game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2021-07-16-1251952,2021-07-16,2021,1,ODI,South Africa,Ireland,,,,,,,48.0,0.0,1.0,62.0,1.0,5.0,,,1.0
cricket-t20i-2021-04-10-1251575,2021-04-10,2021,1,T20I,South Africa,Pakistan,,,,,,,23.0,0.0,0.0,39.0,1.0,0.0,1.0,,1.0
cricket-t20i-2021-04-12-1251576,2021-04-12,2021,1,T20I,Pakistan,South Africa,,,,,,,24.0,0.0,0.0,35.0,3.0,0.0,,,1.0
cricket-t20i-2021-04-14-1251577,2021-04-14,2021,1,T20I,South Africa,Pakistan,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cricket-t20i-2021-04-16-1251578,2021-04-16,2021,1,T20I,South Africa,Pakistan,5.0,0.0,1.0,10.0,2.0,0.0,23.0,0.0,1.0,39.0,2.0,2.0,1.0,,1.0
cricket-t20i-2021-07-19-1251953,2021-07-19,2021,1,T20I,South Africa,Ireland,2.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
cricket-t20i-2021-07-24-1251955,2021-07-24,2021,1,T20I,South Africa,Ireland,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
cricket-tests-2022-03-31-1277100,2022-03-31,2022,1,TESTS,South Africa,Bangladesh,32.0,2.0,0.0,9.0,12.0,0.0,113.0,4.0,3.0,54.0,3.0,0.0,1.0,,1.0
cricket-tests-2022-04-08-1277101,2022-04-08,2022,1,TESTS,South Africa,Bangladesh,39.0,2.0,0.0,10.0,13.0,0.0,72.0,2.0,0.0,51.0,0.0,1.0,3.0,,1.0
cricket-odi-2023-10-24-1384414,2023-10-24,2023,1,ODI,South Africa,Bangladesh,,,,,,,52.0,1.0,0.0,56.0,2.0,5.0,,,1.0
cricket-odi-2023-12-19-1387601,2023-12-19,2023,1,ODI,India,South Africa,,,,,,,54.0,1.0,1.0,49.0,1.0,2.0,,,1.0
cricket-odi-2023-12-21-1387602,2023-12-21,2023,1,ODI,India,South Africa,3.0,0.0,0.0,10.0,2.0,0.0,60.0,0.0,1.0,71.0,1.0,4.0,,,1.0
