game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usl1-2025-Oa5wbm8M14,,2025,1,USL1,,,0.0,-0.1457,16.7417,-3.8007,0.0,-0.1934,0.0,2.0,199.0,0.7317,41.0,-2.7083,-6.6057,0.0,3.0,1.0,0.1457,0.1934,0.2159,0.3391,0.7978,0.1603
