game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2015-11-21-930575,2015-11-21,2015,1,T20I,Hong Kong,Oman,22.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
cricket-t20i-2015-11-25-930577,2015-11-25,2015,1,T20I,Hong Kong,Oman,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2015-11-26-930579,2015-11-26,2015,1,T20I,Hong Kong,Oman,9.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2016-02-19-966735,2016-02-19,2016,1,T20I,Hong Kong,Oman,35.0,5.0,0.0,2.0,42.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2016-02-22-966743,2016-02-22,2016,1,T20I,Oman,United Arab Emirates,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2016-03-09-951311,2016-03-09,2016,1,T20I,Ireland,Oman,26.0,1.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
cricket-t20i-2016-03-13-951327,2016-03-13,2016,1,T20I,Bangladesh,Oman,20.0,4.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
cricket-odi-2019-04-27-1174845,2019-04-27,2019,1,ODI,Namibia,Oman,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2019-08-14-1196670,2019-08-14,2019,1,ODI,Oman,Papua New Guinea,41.0,2.0,0.0,2.0,20.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2019-08-15-1196671,2019-08-15,2019,1,ODI,Scotland,Oman,35.0,0.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
cricket-odi-2019-08-18-1196673,2019-08-18,2019,1,ODI,Scotland,Oman,54.0,0.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
cricket-odi-2019-08-21-1196675,2019-08-21,2019,1,ODI,Oman,Papua New Guinea,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-02-13-1172506,2019-02-13,2019,1,T20I,Oman,Ireland,13.0,4.0,0.0,2.0,22.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-02-15-1172507,2019-02-15,2019,1,T20I,Oman,Netherlands,51.0,7.0,0.0,2.0,63.0,1.0,,,,,,,,,1.0
cricket-t20i-2019-02-17-1172510,2019-02-17,2019,1,T20I,Oman,Scotland,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-06-1197522,2019-10-06,2019,1,T20I,Oman,Ireland,39.0,2.0,0.0,3.0,40.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2019-10-18-1199502,2019-10-18,2019,1,T20I,United Arab Emirates,Oman,19.0,0.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-20-1199511,2019-10-20,2019,1,T20I,Hong Kong,Oman,17.0,4.0,0.0,2.0,23.0,0.0,,,,,,,1.0,,1.0
