game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2025-06-12-1488321,2025-06-12,2025,1,T20I,Indonesia,Cambodia,18.0,2.0,0.0,3.0,18.0,0.0,,1.0
cricket-t20i-2025-06-14-1488322,2025-06-14,2025,1,T20I,Cambodia,Indonesia,1.0,0.0,1.0,3.0,0.0,0.0,,1.0
cricket-t20i-2025-06-15-1488324,2025-06-15,2025,1,T20I,Indonesia,Cambodia,43.0,4.0,0.0,4.0,39.0,0.0,,1.0
cricket-t20i-2025-06-15-1488325,2025-06-15,2025,1,T20I,Indonesia,Cambodia,24.0,3.0,0.0,4.0,20.0,0.0,,1.0
cricket-t20i-2025-12-23-1515542,2025-12-23,2025,1,T20I,Indonesia,Cambodia,13.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0
cricket-t20i-2025-12-23-1515543,2025-12-23,2025,1,T20I,Indonesia,Cambodia,27.0,0.0,0.0,3.0,17.0,0.0,,1.0
cricket-t20i-2025-12-25-1515545,2025-12-25,2025,1,T20I,Indonesia,Cambodia,7.0,1.0,0.0,6.0,13.0,1.0,1.0,1.0
cricket-t20i-2025-12-26-1517208,2025-12-26,2025,1,T20I,Cambodia,Indonesia,1.0,0.0,1.0,9.0,2.0,0.0,,1.0
cricket-t20i-2025-12-27-1515548,2025-12-27,2025,1,T20I,Cambodia,Indonesia,6.0,0.0,0.0,4.0,3.0,0.0,,1.0
