game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-02-11-65238,2003-02-11,2003,1,ODI,Australia,Pakistan,5.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,45.0,2.0,3.0,,,1.0
cricket-odi-2003-02-16-65247,2003-02-16,2003,1,ODI,Pakistan,Namibia,3.0,0.0,1.0,11.0,3.0,0.0,48.0,1.0,2.0,46.0,4.0,2.0,,,1.0
cricket-odi-2003-02-22-65255,2003-02-22,2003,1,ODI,England,Pakistan,16.0,5.0,0.0,11.0,43.0,3.0,54.0,1.0,1.0,63.0,1.0,3.0,,,1.0
cricket-odi-2003-02-25-65260,2003-02-25,2003,1,ODI,Pakistan,Netherlands,27.0,0.0,1.0,9.0,26.0,1.0,42.0,0.0,0.0,26.0,3.0,6.0,1.0,,1.0
cricket-odi-2003-03-01-65268,2003-03-01,2003,1,ODI,Pakistan,India,,,,,,,60.0,0.0,0.0,72.0,1.0,7.0,,,1.0
cricket-odi-2003-05-10-66357,2003-05-10,2003,1,ODI,Pakistan,Sri Lanka,5.0,1.0,0.0,6.0,5.0,0.0,48.0,2.0,0.0,19.0,2.0,3.0,,1.0,1.0
cricket-odi-2003-05-11-66358,2003-05-11,2003,1,ODI,Pakistan,New Zealand,38.0,2.0,0.0,9.0,27.0,2.0,60.0,0.0,0.0,41.0,0.0,4.0,,,1.0
cricket-odi-2003-06-20-65030,2003-06-20,2003,1,ODI,Pakistan,England,1.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,1.0,69.0,2.0,4.0,,,1.0
cricket-odi-2003-06-22-65031,2003-06-22,2003,1,ODI,Pakistan,England,,,,,,,60.0,1.0,0.0,40.0,0.0,1.0,1.0,,1.0
cricket-odi-2003-10-03-64838,2003-10-03,2003,1,ODI,Pakistan,South Africa,,,,,,,60.0,0.0,1.0,49.0,4.0,4.0,,,1.0
cricket-odi-2003-10-05-64839,2003-10-05,2003,1,ODI,Pakistan,South Africa,8.0,1.0,1.0,9.0,11.0,0.0,48.0,0.0,0.0,43.0,0.0,1.0,,,1.0
cricket-odi-2003-10-07-64840,2003-10-07,2003,1,ODI,Pakistan,South Africa,11.0,0.0,0.0,9.0,7.0,0.0,48.0,0.0,2.0,31.0,3.0,4.0,,,1.0
cricket-odi-2003-10-10-64841,2003-10-10,2003,1,ODI,Pakistan,South Africa,2.0,0.0,0.0,9.0,0.0,0.0,42.0,2.0,0.0,23.0,1.0,1.0,,,1.0
cricket-odi-2003-10-12-64842,2003-10-12,2003,1,ODI,Pakistan,South Africa,5.0,0.0,0.0,10.0,6.0,0.0,48.0,0.0,1.0,33.0,0.0,1.0,,,1.0
cricket-odi-2003-12-05-64855,2003-12-05,2003,1,ODI,New Zealand,Pakistan,,,,,,,60.0,1.0,0.0,23.0,3.0,1.0,,1.0,1.0
cricket-tests-2003-10-17-64050,2003-10-17,2003,1,TESTS,South Africa,Pakistan,11.0,0.0,0.0,8.0,1.0,0.0,171.0,4.0,7.0,98.0,7.0,0.0,,,1.0
cricket-odi-2004-03-16-64882,2004-03-16,2004,1,ODI,Pakistan,India,,,,,,,54.0,1.0,1.0,49.0,3.0,0.0,,,1.0
cricket-odi-2004-03-19-64883,2004-03-19,2004,1,ODI,India,Pakistan,,,,,,,60.0,0.0,0.0,50.0,1.0,2.0,,,1.0
cricket-odi-2004-03-21-64884,2004-03-21,2004,1,ODI,Pakistan,India,4.0,0.0,0.0,9.0,2.0,0.0,54.0,1.0,0.0,63.0,2.0,6.0,,,1.0
cricket-odi-2004-03-24-64885,2004-03-24,2004,1,ODI,India,Pakistan,2.0,0.0,0.0,10.0,2.0,0.0,60.0,1.0,0.0,47.0,1.0,0.0,,,1.0
cricket-odi-2004-07-17-65708,2004-07-17,2004,1,ODI,Pakistan,Bangladesh,,,,,,,60.0,1.0,0.0,30.0,3.0,3.0,,,1.0
cricket-odi-2004-07-21-65713,2004-07-21,2004,1,ODI,Pakistan,Sri Lanka,2.0,0.0,0.0,10.0,1.0,0.0,48.0,1.0,0.0,29.0,0.0,5.0,,,1.0
cricket-odi-2004-08-21-66374,2004-08-21,2004,1,ODI,Pakistan,India,,,,,,,18.0,0.0,1.0,23.0,0.0,1.0,,,1.0
cricket-odi-2004-09-04-66377,2004-09-04,2004,1,ODI,Australia,Pakistan,1.0,0.0,1.0,11.0,2.0,0.0,48.0,0.0,0.0,70.0,1.0,1.0,,,1.0
cricket-odi-2004-09-14-66202,2004-09-14,2004,1,ODI,Kenya,Pakistan,,,,,,,30.0,2.0,1.0,10.0,0.0,1.0,,,1.0
cricket-odi-2004-09-19-66207,2004-09-19,2004,1,ODI,India,Pakistan,,,,,,,59.0,1.0,4.0,36.0,4.0,1.0,,,1.0
cricket-odi-2004-09-22-66209,2004-09-22,2004,1,ODI,Pakistan,West Indies,2.0,0.0,1.0,11.0,0.0,0.0,42.0,1.0,0.0,18.0,3.0,4.0,,,1.0
cricket-odi-2004-09-30-66378,2004-09-30,2004,1,ODI,Pakistan,Zimbabwe,,,,,,,36.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-odi-2004-10-06-66380,2004-10-06,2004,1,ODI,Sri Lanka,Pakistan,,,,,,,48.0,0.0,3.0,46.0,1.0,2.0,,,1.0
cricket-odi-2004-10-16-66383,2004-10-16,2004,1,ODI,Sri Lanka,Pakistan,4.0,0.0,0.0,11.0,0.0,0.0,42.0,1.0,0.0,41.0,0.0,0.0,,,1.0
cricket-tests-2004-04-13-64083,2004-04-13,2004,1,TESTS,Pakistan,India,16.0,4.0,0.0,9.0,28.0,2.0,128.0,7.0,0.0,47.0,3.0,0.0,,,1.0
cricket-tests-2004-12-16-64113,2004-12-16,2004,1,TESTS,Australia,Pakistan,118.0,3.0,0.0,10.0,28.0,0.0,171.0,3.0,1.0,121.0,6.0,1.0,,,1.0
cricket-odi-2005-01-19-65659,2005-01-19,2005,1,ODI,West Indies,Pakistan,,,,,,,17.0,0.0,0.0,7.0,0.0,5.0,,,1.0
cricket-odi-2005-08-17-216271,2005-08-17,2005,1,ODI,Africa XI,Asia XI,13.0,0.0,0.0,10.0,15.0,1.0,45.0,1.0,6.0,40.0,2.0,0.0,,,1.0
cricket-odi-2005-08-21-216669,2005-08-21,2005,1,ODI,Africa XI,Asia XI,,,,,,,48.0,3.0,0.0,16.0,2.0,1.0,,,1.0
cricket-odi-2005-10-07-221083,2005-10-07,2005,1,ODI,Australia,ICC World XI,3.0,0.0,0.0,11.0,2.0,0.0,48.0,1.0,3.0,61.0,0.0,1.0,,,1.0
cricket-odi-2005-12-10-226352,2005-12-10,2005,1,ODI,England,Pakistan,3.0,0.0,0.0,8.0,3.0,0.0,60.0,0.0,4.0,60.0,0.0,3.0,,,1.0
cricket-odi-2005-12-15-226354,2005-12-15,2005,1,ODI,Pakistan,England,,,,,,,30.0,1.0,1.0,23.0,0.0,5.0,,,1.0
