game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-bbl-2016-12-22-1023585,2016-12-22,2016,1,BBL,Melbourne Renegades,Sydney Thunder,3.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
cricket-bbl-2017-01-14-1023629,2017-01-14,2017,1,BBL,Sydney Sixers,Sydney Thunder,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
cricket-bbl-2017-01-18-1023637,2017-01-18,2017,1,BBL,Sydney Thunder,Adelaide Strikers,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
cricket-bbl-2017-12-19-1114856,2017-12-19,2017,1,BBL,Sydney Thunder,Sydney Sixers,6.0,2.0,1.0,7.0,12.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
cricket-bbl-2017-12-22-1114859,2017-12-22,2017,1,BBL,Adelaide Strikers,Sydney Thunder,22.0,0.0,1.0,6.0,23.0,1.0,24.0,0.0,0.0,36.0,3.0,0.0,,1.0
cricket-bbl-2017-12-27-1114863,2017-12-27,2017,1,BBL,Brisbane Heat,Sydney Thunder,0.0,0.0,1.0,6.0,0.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
cricket-bbl-2017-12-30-1114866,2017-12-30,2017,1,BBL,Hobart Hurricanes,Sydney Thunder,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,1.0
cricket-bbl-2018-01-01-1114868,2018-01-01,2018,1,BBL,Sydney Thunder,Hobart Hurricanes,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,24.0,0.0,2.0,,1.0
cricket-bbl-2018-01-07-1114875,2018-01-07,2018,1,BBL,Sydney Thunder,Adelaide Strikers,9.0,1.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
cricket-bbl-2018-01-11-1114880,2018-01-11,2018,1,BBL,Sydney Thunder,Perth Scorchers,3.0,0.0,1.0,6.0,4.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
cricket-bbl-2018-01-13-1114883,2018-01-13,2018,1,BBL,Sydney Sixers,Sydney Thunder,17.0,0.0,0.0,6.0,17.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
cricket-bbl-2018-01-24-1114892,2018-01-24,2018,1,BBL,Sydney Thunder,Melbourne Renegades,25.0,1.0,0.0,5.0,45.0,3.0,,,,,,,,1.0
cricket-bbl-2018-12-31-1152524,2018-12-31,2018,1,BBL,Adelaide Strikers,Sydney Thunder,7.0,0.0,1.0,7.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
cricket-bbl-2019-01-13-1152538,2019-01-13,2019,1,BBL,Sydney Thunder,Adelaide Strikers,15.0,0.0,0.0,6.0,8.0,0.0,18.0,0.0,0.0,12.0,3.0,0.0,1.0,1.0
cricket-bbl-2019-01-22-1152548,2019-01-22,2019,1,BBL,Sydney Thunder,Melbourne Renegades,,,,,,,6.0,0.0,0.0,16.0,0.0,1.0,,1.0
cricket-bbl-2019-12-17-1195573,2019-12-17,2019,1,BBL,Brisbane Heat,Sydney Thunder,4.0,1.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
cricket-bbl-2019-12-19-1195575,2019-12-19,2019,1,BBL,Melbourne Renegades,Sydney Thunder,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,1.0,1.0
cricket-bbl-2019-12-21-1195578,2019-12-21,2019,1,BBL,Sydney Thunder,Adelaide Strikers,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
cricket-bbl-2019-12-28-1195586,2019-12-28,2019,1,BBL,Sydney Sixers,Sydney Thunder,10.0,1.0,1.0,9.0,11.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
cricket-bbl-2019-12-31-1195589,2019-12-31,2019,1,BBL,Adelaide Strikers,Sydney Thunder,,,,,,,18.0,0.0,0.0,19.0,2.0,0.0,,1.0
cricket-bbl-2020-01-02-1195591,2020-01-02,2020,1,BBL,Sydney Thunder,Melbourne Stars,11.0,3.0,1.0,9.0,17.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
cricket-bbl-2020-01-06-1195597,2020-01-06,2020,1,BBL,Sydney Thunder,Brisbane Heat,,,,,,,6.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0
cricket-bbl-2020-01-08-1195600,2020-01-08,2020,1,BBL,Melbourne Stars,Sydney Thunder,,,,,,,12.0,0.0,0.0,15.0,1.0,0.0,,1.0
cricket-bbl-2020-01-11-1195603,2020-01-11,2020,1,BBL,Sydney Thunder,Hobart Hurricanes,3.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
cricket-bbl-2020-01-20-1195618,2020-01-20,2020,1,BBL,Perth Scorchers,Sydney Thunder,11.0,0.0,0.0,4.0,11.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
cricket-bbl-2020-01-24-1195622,2020-01-24,2020,1,BBL,Hobart Hurricanes,Sydney Thunder,3.0,1.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,19.0,2.0,2.0,,1.0
cricket-bbl-2020-01-30-1195629,2020-01-30,2020,1,BBL,Hobart Hurricanes,Sydney Thunder,1.0,0.0,1.0,7.0,0.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
cricket-bbl-2020-02-01-1195631,2020-02-01,2020,1,BBL,Adelaide Strikers,Sydney Thunder,18.0,0.0,0.0,5.0,18.0,1.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
