game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2012-02-18-551060,2012-02-18,2012,1,BPL,Duronto Rajshahi,Chittagong Kings,9.0,1.0,1.0,8.0,16.0,1.0,,,,,,,2.0,1.0,1.0
cricket-bpl-2012-02-20-551063,2012-02-20,2012,1,BPL,Barisal Burners,Duronto Rajshahi,,,,,,,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-bpl-2012-02-24-551068,2012-02-24,2012,1,BPL,Duronto Rajshahi,Sylhet Royals,2.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-bpl-2013-01-19-599867,2013-01-19,2013,1,BPL,Duronto Rajshahi,Chittagong Kings,31.0,0.0,1.0,8.0,22.0,0.0,,,,,,,2.0,,1.0
cricket-bpl-2013-01-20-599870,2013-01-20,2013,1,BPL,Duronto Rajshahi,Sylhet Royals,4.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
cricket-bpl-2013-02-02-599887,2013-02-02,2013,1,BPL,Barisal Burners,Duronto Rajshahi,4.0,2.0,1.0,8.0,10.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-bpl-2013-02-04-599889,2013-02-04,2013,1,BPL,Rangpur Riders,Duronto Rajshahi,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-bpl-2013-02-08-599895,2013-02-08,2013,1,BPL,Duronto Rajshahi,Khulna Royal Bengals,30.0,4.0,1.0,8.0,41.0,2.0,8.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-bpl-2013-02-11-599900,2013-02-11,2013,1,BPL,Rangpur Riders,Duronto Rajshahi,29.0,2.0,0.0,6.0,33.0,1.0,24.0,0.0,0.0,25.0,3.0,1.0,,,1.0
cricket-bpl-2013-02-13-599903,2013-02-13,2013,1,BPL,Chittagong Kings,Duronto Rajshahi,13.0,0.0,1.0,6.0,6.0,0.0,24.0,0.0,0.0,40.0,1.0,2.0,1.0,,1.0
cricket-bpl-2015-11-23-935289,2015-11-23,2015,1,BPL,Barisal Bulls,Rangpur Riders,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-bpl-2015-12-01-935311,2015-12-01,2015,1,BPL,Chittagong Vikings,Rangpur Riders,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-bpl-2015-12-03-935319,2015-12-03,2015,1,BPL,Rangpur Riders,Barisal Bulls,10.0,1.0,1.0,10.0,9.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-bpl-2015-12-06-935325,2015-12-06,2015,1,BPL,Dhaka Dynamites,Rangpur Riders,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-bpl-2015-12-07-935329,2015-12-07,2015,1,BPL,Sylhet Super Stars,Rangpur Riders,,,,,,,,,,,,,2.0,,1.0
cricket-bpl-2016-11-12-1063060,2016-11-12,2016,1,BPL,Dhaka Dynamites,Rangpur Riders,7.0,2.0,0.0,8.0,10.0,0.0,6.0,0.0,0.0,16.0,0.0,3.0,,,1.0
cricket-bpl-2016-11-25-1063073,2016-11-25,2016,1,BPL,Rajshahi Kings,Rangpur Riders,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-bpl-2016-11-27-1063078,2016-11-27,2016,1,BPL,Rangpur Riders,Chittagong Vikings,11.0,0.0,0.0,8.0,4.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-bpl-2016-11-28-1063051,2016-11-28,2016,1,BPL,Rajshahi Kings,Rangpur Riders,16.0,0.0,0.0,9.0,5.0,0.0,,,,,,,,,1.0
cricket-bpl-2016-11-30-1063081,2016-11-30,2016,1,BPL,Dhaka Dynamites,Rangpur Riders,3.0,0.0,1.0,9.0,4.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2016-01-20-958419,2016-01-20,2016,1,T20I,Bangladesh,Zimbabwe,15.0,1.0,1.0,7.0,19.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-bpl-2019-12-11-1208067,2019-12-11,2019,1,BPL,Sylhet Thunder,Chattogram Challengers,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-bpl-2019-12-12-1208070,2019-12-12,2019,1,BPL,Chattogram Challengers,Khulna Tigers,14.0,0.0,1.0,6.0,29.0,4.0,6.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-bpl-2019-12-14-1208073,2019-12-14,2019,1,BPL,Rangpur Rangers,Chattogram Challengers,,,,,,,,,,,,,2.0,1.0,1.0
cricket-bpl-2019-12-17-1208076,2019-12-17,2019,1,BPL,Sylhet Thunder,Chattogram Challengers,3.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,1.0,26.0,1.0,0.0,,,1.0
cricket-bpl-2019-12-18-1208078,2019-12-18,2019,1,BPL,Chattogram Challengers,Dhaka Platoon,,,,,,,24.0,0.0,1.0,42.0,3.0,0.0,,,1.0
cricket-bpl-2019-12-20-1208080,2019-12-20,2019,1,BPL,Chattogram Challengers,Cumilla Warriors,,,,,,,24.0,0.0,0.0,55.0,1.0,1.0,1.0,,1.0
cricket-bpl-2019-12-21-1208082,2019-12-21,2019,1,BPL,Chattogram Challengers,Rangpur Rangers,9.0,0.0,0.0,7.0,12.0,1.0,22.0,0.0,0.0,43.0,0.0,1.0,,,1.0
cricket-bpl-2019-12-27-1208087,2019-12-27,2019,1,BPL,Dhaka Platoon,Chattogram Challengers,,,,,,,24.0,0.0,0.0,18.0,2.0,2.0,1.0,,1.0
cricket-bpl-2020-01-07-1208102,2020-01-07,2020,1,BPL,Rajshahi Royals,Chattogram Challengers,,,,,,,24.0,0.0,0.0,41.0,0.0,1.0,1.0,1.0,1.0
cricket-bpl-2022-01-22-1296687,2022-01-22,2022,1,BPL,Sylhet Sunrisers,Comilla Victorians,3.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-bpl-2022-01-25-1296691,2022-01-25,2022,1,BPL,Minister Group Dhaka,Sylhet Sunrisers,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-bpl-2022-01-28-1296694,2022-01-28,2022,1,BPL,Sylhet Sunrisers,Minister Group Dhaka,,,,,,,6.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-bpl-2022-01-29-1296696,2022-01-29,2022,1,BPL,Chattogram Challengers,Sylhet Sunrisers,6.0,0.0,1.0,7.0,8.0,1.0,12.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
cricket-bpl-2022-02-03-1296701,2022-02-03,2022,1,BPL,Sylhet Sunrisers,Khulna Tigers,6.0,0.0,1.0,6.0,5.0,0.0,18.0,0.0,1.0,31.0,0.0,0.0,,,1.0
cricket-bpl-2022-02-09-1296710,2022-02-09,2022,1,BPL,Sylhet Sunrisers,Comilla Victorians,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-bpl-2023-01-07-1351054,2023-01-07,2023,1,BPL,Khulna Tigers,Dhaka Dominators,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-bpl-2023-01-19-1351068,2023-01-19,2023,1,BPL,Comilla Victorians,Dhaka Dominators,,,,,,,18.0,0.0,1.0,32.0,0.0,0.0,,,1.0
cricket-bpl-2023-01-20-1351071,2023-01-20,2023,1,BPL,Fortune Barishal,Dhaka Dominators,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cricket-bpl-2023-01-23-1351073,2023-01-23,2023,1,BPL,Comilla Victorians,Dhaka Dominators,10.0,1.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,36.0,0.0,1.0,,,1.0
cricket-bpl-2023-01-31-1351082,2023-01-31,2023,1,BPL,Fortune Barishal,Dhaka Dominators,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
cricket-bpl-2023-02-03-1351085,2023-02-03,2023,1,BPL,Dhaka Dominators,Rangpur Riders,10.0,0.0,0.0,7.0,7.0,1.0,9.0,0.0,0.0,23.0,0.0,0.0,,,1.0
