game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2007-12-18-291224,2007-12-18,2007,1,TESTS,Sri Lanka,England,,,,,,,132.0,2.0,3.0,76.0,4.0,1.0,1.0,,1.0
cricket-odi-2009-12-15-430886,2009-12-15,2009,1,ODI,India,Sri Lanka,1.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,1.0,63.0,2.0,0.0,,,1.0
cricket-odi-2009-12-18-430887,2009-12-18,2009,1,ODI,India,Sri Lanka,,,,,,,54.0,0.0,0.0,53.0,1.0,1.0,,,1.0
cricket-odi-2009-12-21-430888,2009-12-21,2009,1,ODI,India,Sri Lanka,4.0,0.0,1.0,11.0,2.0,0.0,48.0,1.0,0.0,35.0,2.0,1.0,,,1.0
cricket-tests-2009-11-16-430881,2009-11-16,2009,1,TESTS,India,Sri Lanka,,,,,,,258.0,5.0,3.0,163.0,5.0,3.0,,,1.0
cricket-tests-2009-11-24-430882,2009-11-24,2009,1,TESTS,India,Sri Lanka,35.0,1.0,0.0,10.0,11.0,0.0,156.0,4.0,4.0,103.0,0.0,0.0,,,1.0
cricket-tests-2009-12-02-430883,2009-12-02,2009,1,TESTS,India,Sri Lanka,7.0,2.0,0.0,11.0,8.0,0.0,180.0,3.0,6.0,131.0,1.0,0.0,,,1.0
cricket-odi-2010-01-04-434258,2010-01-04,2010,1,ODI,Bangladesh,Sri Lanka,,,,,,,48.0,0.0,0.0,39.0,0.0,1.0,1.0,,1.0
cricket-odi-2010-01-05-434259,2010-01-05,2010,1,ODI,India,Sri Lanka,,,,,,,60.0,1.0,4.0,66.0,5.0,4.0,,,1.0
cricket-odi-2010-01-10-434262,2010-01-10,2010,1,ODI,India,Sri Lanka,4.0,0.0,0.0,10.0,1.0,0.0,34.0,0.0,2.0,51.0,0.0,0.0,1.0,,1.0
cricket-odi-2010-01-13-434264,2010-01-13,2010,1,ODI,India,Sri Lanka,,,,,,,60.0,1.0,0.0,53.0,3.0,0.0,,,1.0
cricket-odi-2010-06-18-455233,2010-06-18,2010,1,ODI,Sri Lanka,Bangladesh,,,,,,,48.0,2.0,1.0,31.0,2.0,2.0,,,1.0
cricket-odi-2010-06-22-455236,2010-06-22,2010,1,ODI,Sri Lanka,India,,,,,,,45.0,0.0,0.0,42.0,0.0,0.0,,,1.0
cricket-t20i-2010-04-30-412678,2010-04-30,2010,1,T20I,New Zealand,Sri Lanka,,,,,,,12.0,0.0,0.0,21.0,1.0,1.0,,,1.0
