game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-usls-2025-26-raMyb1d5d2,,2025,1,USLS,,,0.0,-0.1563,30.4525,20.0025,0.0,20.0,-0.5277,-0.0424,0.9743,0.0,0.1807,1.0,2133.0,0.772,1070.0,-29.1127,-2.7208,0.0,60.0,2.0,83.0,0.0,0.1563,0.0424,20.5277,-0.0424,0.1987,0.7992,0.0319
