game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-10-23-527680,2011-10-23,2011,1,ODI,South Africa,England,,,,,,,48.0,0.0,1.0,43.0,0.0,0.0,,,1.0
cricket-odi-2011-10-25-527681,2011-10-25,2011,1,ODI,South Africa,England,,,,,,,60.0,1.0,0.0,40.0,1.0,0.0,,,1.0
cricket-odi-2012-07-01-542852,2012-07-01,2012,1,ODI,England,India,3.0,0.0,1.0,11.0,2.0,0.0,36.0,2.0,0.0,16.0,0.0,1.0,,,1.0
cricket-odi-2012-07-04-542853,2012-07-04,2012,1,ODI,England,India,21.0,1.0,0.0,11.0,10.0,0.0,60.0,3.0,0.0,19.0,2.0,1.0,,,1.0
cricket-odi-2012-07-05-542854,2012-07-05,2012,1,ODI,England,India,,,,,,,60.0,2.0,0.0,15.0,1.0,1.0,,,1.0
cricket-odi-2012-07-11-542856,2012-07-11,2012,1,ODI,England,India,,,,,,,60.0,4.0,0.0,17.0,3.0,0.0,1.0,,1.0
cricket-odi-2013-02-01-594894,2013-02-01,2013,1,ODI,England,Sri Lanka,,,,,,,42.0,0.0,0.0,39.0,2.0,2.0,1.0,1.0,1.0
cricket-t20i-2014-01-31-666047,2014-01-31,2014,1,T20I,Australia,England,,,,,,,19.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2014-02-02-666049,2014-02-02,2014,1,T20I,Australia,England,,,,,,,18.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2014-03-26-682981,2014-03-26,2014,1,T20I,England,India,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-odi-2015-07-21-798369,2015-07-21,2015,1,ODI,England,Australia,20.0,5.0,1.0,7.0,25.0,0.0,,,,,,,,,1.0
cricket-odi-2015-07-23-798371,2015-07-23,2015,1,ODI,England,Australia,7.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2015-07-26-798373,2015-07-26,2015,1,ODI,England,Australia,14.0,0.0,0.0,8.0,7.0,0.0,18.0,0.0,1.0,11.0,1.0,0.0,,,1.0
cricket-t20i-2015-08-31-798381,2015-08-31,2015,1,T20I,England,Australia,,,,,,,,,,,,,1.0,,1.0
cricket-tests-2015-08-11-798375,2015-08-11,2015,1,TESTS,England,Australia,173.0,8.0,0.0,7.0,63.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2016-06-20-946545,2016-06-20,2016,1,ODI,England,Pakistan,18.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
cricket-odi-2016-06-22-946547,2016-06-22,2016,1,ODI,England,Pakistan,15.0,2.0,0.0,4.0,17.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,2.0,,1.0
cricket-odi-2016-06-27-946549,2016-06-27,2016,1,ODI,England,Pakistan,78.0,8.0,0.0,3.0,77.0,0.0,,,,,,,,,1.0
