game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2023-08-05-1390167,2023-08-05,2023,1,T20I,Hungary,Croatia,7.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,25.0,3.0,0.0,1.0
cricket-t20i-2023-08-06-1390169,2023-08-06,2023,1,T20I,Croatia,Hungary,18.0,0.0,1.0,7.0,8.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0
