game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2022-ljqEJ7OQx0,,2022,1,USLC,,,0.0,0.0,36.1674,26.6729,0.0,6.0,0.1558,0.0,1.0267,0.0,0.2174,0.0,601.0,0.7436,156.0,3.642,2.3346,0.0,16.0,0.0,23.0,0.0,0.0,0.0,5.8442,0.0,0.0,0.7202,0.0
soccer-uslc-2023-7VqGLwzQvW,,2023,1,USLC,,,0.0,0.0,55.4093,50.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.6407,64.0686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593,0.0
soccer-uslc-2024-7VqGLwzQvW,,2024,1,USLC,,,0.0,0.0,52.1483,47.4886,0.0,0.0,-1.0119,0.0,0.0,0.0,0.3333,0.0,102.0,0.4167,36.0,-2.18,-6.0557,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0119,0.0,0.0,0.4772,0.0
soccer-usl1-2025-Oa5wbm8M14,,2025,1,USL1,,,0.0,-0.0988,38.9206,31.7876,0.0,36.0,2.2236,-0.0501,1.0658,0.0,0.1532,1.0,2441.0,0.6126,826.0,-41.9158,-5.0746,0.0,68.0,1.0,111.0,0.0,0.0988,0.0501,33.7764,-0.0501,0.1489,0.6633,0.0494
