game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2008-11-07-350348,2008-11-07,2008,1,ODI,South Africa,Bangladesh,31.0,3.0,1.0,8.0,25.0,1.0,60.0,0.0,0.0,59.0,3.0,0.0,1.0,1.0,1.0
cricket-t20i-2008-11-05-350347,2008-11-05,2008,1,T20I,South Africa,Bangladesh,17.0,1.0,0.0,6.0,15.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-tests-2008-11-19-350345,2008-11-19,2008,1,TESTS,South Africa,Bangladesh,16.0,2.0,0.0,8.0,11.0,0.0,30.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-odi-2009-01-10-378753,2009-01-10,2009,1,ODI,Bangladesh,Zimbabwe,52.0,1.0,0.0,8.0,21.0,0.0,60.0,0.0,0.0,32.0,3.0,2.0,,,1.0
cricket-odi-2009-01-14-378755,2009-01-14,2009,1,ODI,Bangladesh,Sri Lanka,6.0,1.0,1.0,6.0,12.0,1.0,36.0,0.0,0.0,24.0,1.0,2.0,1.0,,1.0
cricket-odi-2009-01-23-378759,2009-01-23,2009,1,ODI,Bangladesh,Zimbabwe,,,,,,,24.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2009-07-26-401073,2009-07-26,2009,1,ODI,West Indies,Bangladesh,7.0,0.0,1.0,8.0,7.0,0.0,42.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-odi-2009-07-28-401074,2009-07-28,2009,1,ODI,West Indies,Bangladesh,8.0,0.0,1.0,8.0,3.0,0.0,48.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0,1.0
cricket-odi-2009-07-31-401075,2009-07-31,2009,1,ODI,West Indies,Bangladesh,22.0,3.0,0.0,8.0,26.0,1.0,60.0,1.0,0.0,48.0,1.0,4.0,,,1.0
cricket-odi-2009-08-09-410337,2009-08-09,2009,1,ODI,Zimbabwe,Bangladesh,,,,,,,18.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
cricket-odi-2009-08-11-410338,2009-08-11,2009,1,ODI,Zimbabwe,Bangladesh,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
cricket-odi-2009-08-14-410339,2009-08-14,2009,1,ODI,Zimbabwe,Bangladesh,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2009-08-16-410340,2009-08-16,2009,1,ODI,Zimbabwe,Bangladesh,4.0,0.0,1.0,8.0,4.0,0.0,30.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
cricket-odi-2009-08-18-410341,2009-08-18,2009,1,ODI,Zimbabwe,Bangladesh,7.0,1.0,1.0,7.0,4.0,0.0,30.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-odi-2009-10-27-422626,2009-10-27,2009,1,ODI,Bangladesh,Zimbabwe,47.0,0.0,0.0,8.0,21.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-odi-2009-10-29-422627,2009-10-29,2009,1,ODI,Bangladesh,Zimbabwe,,,,,,,48.0,0.0,1.0,43.0,2.0,1.0,,,1.0
cricket-odi-2009-10-31-422628,2009-10-31,2009,1,ODI,Bangladesh,Zimbabwe,2.0,1.0,1.0,8.0,4.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,2.0,,1.0
cricket-odi-2009-11-03-422629,2009-11-03,2009,1,ODI,Bangladesh,Zimbabwe,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2009-11-05-422630,2009-11-05,2009,1,ODI,Bangladesh,Zimbabwe,90.0,4.0,1.0,8.0,73.0,4.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2009-06-06-355994,2009-06-06,2009,1,T20I,Bangladesh,India,17.0,0.0,0.0,9.0,28.0,3.0,18.0,0.0,0.0,32.0,2.0,0.0,,,1.0
cricket-t20i-2009-06-08-355997,2009-06-08,2009,1,T20I,Bangladesh,Ireland,9.0,0.0,0.0,9.0,7.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2009-08-02-401076,2009-08-02,2009,1,T20I,West Indies,Bangladesh,18.0,2.0,0.0,4.0,27.0,2.0,12.0,0.0,1.0,21.0,0.0,0.0,,,1.0
cricket-odi-2010-01-04-434258,2010-01-04,2010,1,ODI,Bangladesh,Sri Lanka,9.0,1.0,1.0,8.0,22.0,2.0,35.0,0.0,0.0,39.0,0.0,3.0,1.0,,1.0
cricket-odi-2010-01-07-434260,2010-01-07,2010,1,ODI,Bangladesh,India,15.0,0.0,1.0,8.0,14.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-odi-2010-01-08-434261,2010-01-08,2010,1,ODI,Bangladesh,Sri Lanka,3.0,1.0,0.0,8.0,5.0,0.0,30.0,0.0,0.0,35.0,1.0,1.0,,,1.0
cricket-odi-2010-01-11-434263,2010-01-11,2010,1,ODI,Bangladesh,India,14.0,2.0,1.0,8.0,22.0,1.0,48.0,0.0,0.0,35.0,2.0,1.0,,,1.0
cricket-odi-2010-02-05-423783,2010-02-05,2010,1,ODI,New Zealand,Bangladesh,49.0,0.0,0.0,8.0,15.0,0.0,60.0,0.0,0.0,51.0,1.0,0.0,,,1.0
cricket-odi-2010-02-08-423784,2010-02-08,2010,1,ODI,New Zealand,Bangladesh,81.0,4.0,0.0,8.0,43.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-odi-2010-02-11-423785,2010-02-11,2010,1,ODI,New Zealand,Bangladesh,7.0,1.0,0.0,8.0,10.0,0.0,48.0,0.0,0.0,32.0,1.0,1.0,,,1.0
cricket-odi-2010-02-28-426420,2010-02-28,2010,1,ODI,Bangladesh,England,31.0,2.0,0.0,8.0,25.0,0.0,60.0,0.0,0.0,49.0,3.0,1.0,,,1.0
cricket-odi-2010-03-02-426421,2010-03-02,2010,1,ODI,Bangladesh,England,14.0,2.0,1.0,7.0,18.0,0.0,36.0,0.0,0.0,41.0,0.0,0.0,,,1.0
cricket-odi-2010-03-05-426422,2010-03-05,2010,1,ODI,Bangladesh,England,31.0,0.0,0.0,7.0,18.0,0.0,42.0,0.0,0.0,36.0,0.0,1.0,,,1.0
cricket-odi-2010-06-16-455232,2010-06-16,2010,1,ODI,Bangladesh,India,12.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2010-06-18-455233,2010-06-18,2010,1,ODI,Sri Lanka,Bangladesh,30.0,2.0,0.0,8.0,15.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-odi-2010-10-05-476596,2010-10-05,2010,1,ODI,Bangladesh,New Zealand,21.0,1.0,0.0,8.0,9.0,0.0,42.0,0.0,0.0,30.0,2.0,1.0,,,1.0
cricket-odi-2010-10-14-476599,2010-10-14,2010,1,ODI,Bangladesh,New Zealand,,,,,,,,,,,,,,1.0,1.0
cricket-odi-2010-12-03-486522,2010-12-03,2010,1,ODI,Bangladesh,Zimbabwe,,,,,,,60.0,1.0,0.0,27.0,0.0,0.0,1.0,,1.0
cricket-odi-2010-12-06-486523,2010-12-06,2010,1,ODI,Bangladesh,Zimbabwe,24.0,2.0,1.0,7.0,23.0,0.0,,,,,,,,,1.0
cricket-odi-2010-12-12-486526,2010-12-12,2010,1,ODI,Bangladesh,Zimbabwe,,,,,,,48.0,0.0,0.0,30.0,0.0,2.0,,,1.0
cricket-t20i-2010-02-03-423782,2010-02-03,2010,1,T20I,New Zealand,Bangladesh,11.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2010-05-01-412680,2010-05-01,2010,1,T20I,Bangladesh,Pakistan,9.0,1.0,1.0,6.0,10.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2010-05-05-412688,2010-05-05,2010,1,T20I,Australia,Bangladesh,6.0,0.0,0.0,7.0,7.0,1.0,,,,,,,,,1.0
cricket-tests-2010-03-12-426423,2010-03-12,2010,1,TESTS,Bangladesh,England,161.0,9.0,0.0,9.0,74.0,3.0,90.0,1.0,0.0,56.0,0.0,0.0,,,1.0
cricket-tests-2010-03-20-426424,2010-03-20,2010,1,TESTS,Bangladesh,England,198.0,8.0,0.0,8.0,62.0,0.0,66.0,0.0,0.0,48.0,0.0,0.0,,,1.0
cricket-odi-2011-02-19-433558,2011-02-19,2011,1,ODI,Bangladesh,India,8.0,0.0,0.0,8.0,2.0,0.0,42.0,0.0,0.0,54.0,0.0,0.0,,,1.0
cricket-odi-2011-02-25-433566,2011-02-25,2011,1,ODI,Bangladesh,Ireland,38.0,3.0,0.0,8.0,29.0,0.0,53.0,1.0,0.0,36.0,1.0,0.0,,,1.0
cricket-odi-2011-03-04-433576,2011-03-04,2011,1,ODI,Bangladesh,West Indies,4.0,0.0,0.0,8.0,1.0,0.0,36.0,1.0,0.0,14.0,1.0,1.0,,,1.0
cricket-odi-2011-03-11-433585,2011-03-11,2011,1,ODI,Bangladesh,England,5.0,0.0,0.0,7.0,0.0,0.0,48.0,0.0,0.0,29.0,2.0,0.0,2.0,,1.0
