game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-wbbl-2020-11-14-1226938,2020-11-14,2020,1,WBBL,Brisbane Heat,Adelaide Strikers,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-wbbl-2020-11-15-1226942,2020-11-15,2020,1,WBBL,Hobart Hurricanes,Brisbane Heat,,,,,,,12.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-wbbl-2020-11-17-1226946,2020-11-17,2020,1,WBBL,Sydney Sixers,Brisbane Heat,2.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-18-1226949,2020-11-18,2020,1,WBBL,Perth Scorchers,Brisbane Heat,3.0,1.0,1.0,8.0,5.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-21-1226953,2020-11-21,2020,1,WBBL,Melbourne Stars,Brisbane Heat,3.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-wbbl-2020-11-22-1226960,2020-11-22,2020,1,WBBL,Brisbane Heat,Melbourne Renegades,13.0,0.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
cricket-wbbl-2020-11-26-1226962,2020-11-26,2020,1,WBBL,Sydney Thunder,Brisbane Heat,7.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
cricket-wbbl-2021-10-30-1269078,2021-10-30,2021,1,WBBL,Brisbane Heat,Hobart Hurricanes,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-wbbl-2021-10-31-1269081,2021-10-31,2021,1,WBBL,Brisbane Heat,Melbourne Stars,8.0,0.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-wbbl-2021-11-06-1269085,2021-11-06,2021,1,WBBL,Melbourne Renegades,Brisbane Heat,10.0,2.0,0.0,8.0,15.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-wbbl-2021-11-07-1269088,2021-11-07,2021,1,WBBL,Sydney Thunder,Brisbane Heat,,,,,,,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-wbbl-2021-11-14-1269099,2021-11-14,2021,1,WBBL,Brisbane Heat,Adelaide Strikers,4.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-wbbl-2022-10-13-1323554,2022-10-13,2022,1,WBBL,Brisbane Heat,Sydney Sixers,9.0,4.0,1.0,6.0,21.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-10-15-1323557,2022-10-15,2022,1,WBBL,Brisbane Heat,Melbourne Stars,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-wbbl-2022-10-18-1323562,2022-10-18,2022,1,WBBL,Brisbane Heat,Melbourne Renegades,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-wbbl-2022-10-21-1323565,2022-10-21,2022,1,WBBL,Brisbane Heat,Melbourne Renegades,2.0,1.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,19.0,3.0,2.0,,,1.0
cricket-wbbl-2022-10-25-1323571,2022-10-25,2022,1,WBBL,Sydney Thunder,Brisbane Heat,16.0,2.0,1.0,7.0,20.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-wbbl-2022-10-27-1323572,2022-10-27,2022,1,WBBL,Adelaide Strikers,Brisbane Heat,29.0,3.0,0.0,6.0,29.0,1.0,6.0,0.0,0.0,15.0,0.0,0.0,2.0,,1.0
cricket-wbbl-2022-10-29-1323576,2022-10-29,2022,1,WBBL,Perth Scorchers,Brisbane Heat,6.0,1.0,0.0,7.0,6.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-wbbl-2022-11-04-1323582,2022-11-04,2022,1,WBBL,Brisbane Heat,Sydney Thunder,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-wbbl-2022-11-06-1323585,2022-11-06,2022,1,WBBL,Hobart Hurricanes,Brisbane Heat,13.0,0.0,0.0,5.0,6.0,0.0,6.0,0.0,1.0,9.0,0.0,0.0,,,1.0
cricket-wbbl-2022-11-09-1323589,2022-11-09,2022,1,WBBL,Brisbane Heat,Perth Scorchers,6.0,1.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
cricket-wbbl-2022-11-12-1323594,2022-11-12,2022,1,WBBL,Brisbane Heat,Hobart Hurricanes,7.0,1.0,1.0,7.0,7.0,0.0,,,,,,,,,1.0
cricket-wbbl-2022-11-14-1323598,2022-11-14,2022,1,WBBL,Brisbane Heat,Adelaide Strikers,16.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0,1.0
cricket-wbbl-2022-11-16-1323602,2022-11-16,2022,1,WBBL,Brisbane Heat,Sydney Sixers,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0,1.0
cricket-wbbl-2022-11-23-1341266,2022-11-23,2022,1,WBBL,Brisbane Heat,Hobart Hurricanes,16.0,1.0,1.0,8.0,23.0,1.0,18.0,0.0,0.0,18.0,1.0,0.0,,1.0,1.0
cricket-wbbl-2022-11-24-1341267,2022-11-24,2022,1,WBBL,Brisbane Heat,Adelaide Strikers,7.0,1.0,1.0,8.0,8.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-wbbl-2023-10-20-1387173,2023-10-20,2023,1,WBBL,Brisbane Heat,Melbourne Renegades,12.0,2.0,0.0,7.0,23.0,1.0,24.0,0.0,0.0,33.0,3.0,0.0,,,1.0
cricket-wbbl-2023-10-22-1387176,2023-10-22,2023,1,WBBL,Brisbane Heat,Perth Scorchers,3.0,1.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,18.0,0.0,3.0,1.0,,1.0
cricket-wbbl-2023-10-24-1387180,2023-10-24,2023,1,WBBL,Sydney Sixers,Brisbane Heat,10.0,0.0,0.0,7.0,6.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-wbbl-2023-10-27-1387184,2023-10-27,2023,1,WBBL,Brisbane Heat,Melbourne Stars,14.0,4.0,0.0,7.0,31.0,2.0,18.0,0.0,0.0,13.0,2.0,0.0,,,1.0
