game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2016-11-09-1063056,2016-11-09,2016,1,BPL,Chittagong Vikings,Rangpur Riders,,,,,,,18.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
cricket-bpl-2016-11-10-1063048,2016-11-10,2016,1,BPL,Khulna Titans,Rangpur Riders,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-bpl-2016-11-12-1063060,2016-11-12,2016,1,BPL,Dhaka Dynamites,Rangpur Riders,,,,,,,7.0,0.0,0.0,9.0,0.0,1.0,,,1.0
cricket-bbl-2019-12-19-1195575,2019-12-19,2019,1,BBL,Melbourne Renegades,Sydney Thunder,,,,,,,22.0,0.0,0.0,36.0,1.0,1.0,,,1.0
cricket-bbl-2019-12-21-1195579,2019-12-21,2019,1,BBL,Perth Scorchers,Melbourne Renegades,,,,,,,24.0,0.0,0.0,49.0,1.0,3.0,,,1.0
cricket-bbl-2019-12-24-1195583,2019-12-24,2019,1,BBL,Hobart Hurricanes,Melbourne Renegades,1.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,,1.0
cricket-bbl-2019-12-29-1195587,2019-12-29,2019,1,BBL,Melbourne Renegades,Adelaide Strikers,,,,,,,12.0,0.0,0.0,29.0,0.0,2.0,,,1.0
cricket-bbl-2020-01-02-1195592,2020-01-02,2020,1,BBL,Melbourne Renegades,Sydney Sixers,,,,,,,23.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-bbl-2020-01-04-1195594,2020-01-04,2020,1,BBL,Melbourne Stars,Melbourne Renegades,1.0,0.0,1.0,10.0,0.0,0.0,23.0,0.0,0.0,35.0,1.0,2.0,,,1.0
cricket-bbl-2020-01-07-1195598,2020-01-07,2020,1,BBL,Melbourne Renegades,Perth Scorchers,,,,,,,24.0,0.0,0.0,35.0,3.0,3.0,,,1.0
cricket-bbl-2020-01-10-1195602,2020-01-10,2020,1,BBL,Melbourne Renegades,Melbourne Stars,,,,,,,12.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-hnd-2022-08-31-1299202,2022-08-31,2022,1,HND,Oval Invincibles,Manchester Originals,,,,,,,20.0,0.0,0.0,37.0,2.0,1.0,,,1.0
cricket-hnd-2022-09-02-1299203,2022-09-02,2022,1,HND,London Spirit,Manchester Originals,,,,,,,20.0,0.0,0.0,33.0,0.0,1.0,,,1.0
cricket-hnd-2022-09-03-1299204,2022-09-03,2022,1,HND,Manchester Originals,Trent Rockets,8.0,1.0,0.0,9.0,8.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
cricket-t20i-2022-07-09-1276905,2022-07-09,2022,1,T20I,India,England,3.0,0.0,0.0,10.0,2.0,0.0,24.0,1.0,0.0,15.0,3.0,1.0,1.0,,1.0
cricket-t20i-2022-07-10-1276906,2022-07-10,2022,1,T20I,England,India,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
cricket-t20i-2022-07-27-1276913,2022-07-27,2022,1,T20I,England,South Africa,,,,,,,24.0,0.0,0.0,51.0,3.0,0.0,1.0,,1.0
cricket-t20i-2022-07-28-1276914,2022-07-28,2022,1,T20I,South Africa,England,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,38.0,1.0,3.0,,,1.0
cricket-t20i-2022-09-20-1327228,2022-09-20,2022,1,T20I,Pakistan,England,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
cricket-t20i-2022-09-30-1327233,2022-09-30,2022,1,T20I,Pakistan,England,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,,1.0
cricket-hnd-2023-08-07-1355615,2023-08-07,2023,1,HND,Manchester Originals,Birmingham Phoenix,,,,,,,20.0,0.0,0.0,22.0,2.0,1.0,,,1.0
cricket-hnd-2023-08-09-1355618,2023-08-09,2023,1,HND,Oval Invincibles,Manchester Originals,2.0,0.0,1.0,11.0,0.0,0.0,20.0,0.0,1.0,38.0,1.0,1.0,,,1.0
cricket-hnd-2023-08-26-1355638,2023-08-26,2023,1,HND,Southern Brave,Manchester Originals,,,,,,,20.0,0.0,0.0,28.0,0.0,3.0,,,1.0
cricket-hnd-2023-08-27-1355639,2023-08-27,2023,1,HND,Oval Invincibles,Manchester Originals,,,,,,,20.0,0.0,0.0,37.0,2.0,0.0,,,1.0
cricket-ilt20-2023-01-15-1346918,2023-01-15,2023,1,ILT20,Abu Dhabi Knight Riders,Gulf Giants,,,,,,,24.0,0.0,1.0,25.0,0.0,0.0,,,1.0
cricket-ilt20-2023-01-16-1346920,2023-01-16,2023,1,ILT20,Dubai Capitals,Gulf Giants,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
cricket-ilt20-2023-01-19-1346923,2023-01-19,2023,1,ILT20,Gulf Giants,Dubai Capitals,,,,,,,18.0,0.0,0.0,14.0,2.0,1.0,,,1.0
cricket-ilt20-2023-01-22-1346927,2023-01-22,2023,1,ILT20,Desert Vipers,Gulf Giants,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-ilt20-2023-01-23-1346929,2023-01-23,2023,1,ILT20,Sharjah Warriors,Gulf Giants,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-hnd-2024-08-07-1417809,2024-08-07,2024,1,HND,Trent Rockets,London Spirit,1.0,0.0,1.0,11.0,0.0,0.0,20.0,0.0,0.0,32.0,2.0,1.0,,,1.0
cricket-hnd-2024-08-09-1417812,2024-08-09,2024,1,HND,Manchester Originals,London Spirit,,,,,,,20.0,0.0,0.0,32.0,2.0,2.0,,1.0,1.0
cricket-hnd-2024-08-13-1417818,2024-08-13,2024,1,HND,London Spirit,Northern Superchargers,,,,,,,5.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-ilt20-2024-01-19-1406889,2024-01-19,2024,1,ILT20,Gulf Giants,Sharjah Warriors,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
cricket-ilt20-2024-01-21-1406892,2024-01-21,2024,1,ILT20,MI Emirates,Gulf Giants,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
cricket-ilt20-2024-01-24-1406895,2024-01-24,2024,1,ILT20,Gulf Giants,Desert Vipers,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
cricket-ilt20-2024-01-27-1406899,2024-01-27,2024,1,ILT20,Dubai Capitals,Gulf Giants,,,,,,,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-ilt20-2024-01-31-1406904,2024-01-31,2024,1,ILT20,Gulf Giants,Abu Dhabi Knight Riders,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cricket-ipl-2024-05-01-1426287,2024-05-01,2024,1,IPL,Chennai Super Kings,Punjab Kings,,,,,,,23.0,0.0,1.0,30.0,1.0,1.0,,,1.0
cricket-ipl-2024-05-05-1426291,2024-05-05,2024,1,IPL,Chennai Super Kings,Punjab Kings,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,41.0,0.0,2.0,,,1.0
cricket-sa20-2024-01-11-1392653,2024-01-11,2024,1,SA20,MI Cape Town,Durban's Super Giants,,,,,,,24.0,0.0,3.0,47.0,1.0,1.0,,,1.0
cricket-sa20-2024-01-13-1392656,2024-01-13,2024,1,SA20,Durban's Super Giants,Sunrisers Eastern Cape,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
cricket-sa20-2024-01-15-1392658,2024-01-15,2024,1,SA20,Durban's Super Giants,Joburg Super Kings,,,,,,,24.0,0.0,0.0,22.0,2.0,1.0,1.0,,1.0
cricket-hnd-2025-08-05-1471002,2025-08-05,2025,1,HND,London Spirit,Oval Invincibles,6.0,0.0,0.0,10.0,3.0,0.0,10.0,0.0,1.0,16.0,0.0,1.0,,,1.0
