game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2024-gpMOXy25zy,,2024,1,MLSNP,,,0.0,-0.9105,25.7031,11.3708,2.0,,,0.1704,,2.0,,8.0,2799.0,0.8495,1747.0,44.4336,2.5434,1.3067,,22.0,,8.0,0.9105,1.8296,,0.7354,2.7401,0.824,0.9034
soccer-mlsnp-2025-gpMOXy25zy,,2025,1,MLSNP,,,2.0,1.098,25.8802,11.4862,3.0,0.0,0.0,1.9506,0.0,5.0,0.0,6.0,1930.0,0.8332,1325.0,28.8926,2.1806,1.7056,0.0,17.0,0.0,4.0,0.902,1.0494,0.0,0.1738,1.9513,0.8114,0.7057
soccer-uslc-2025-2lqRjjnqr0,,2025,1,USLC,,,1.0,0.3341,28.4607,16.5116,1.0,,,0.5493,,2.0,,3.0,837.0,0.717,265.0,8.2829,3.1256,0.5582,,3.0,,1.0,0.6659,0.4507,,0.4004,1.1166,0.6857,0.2966
soccer-uslc-2026-2vQ1NowMrA,,2026,1,USLC,,,0.0,-0.1072,25.4836,10.2252,0.0,,,-0.1275,,0.0,,2.0,796.0,0.8098,510.0,0.0054,0.0011,0.0,,1.0,,0.0,0.1072,0.1275,,-0.1275,0.2347,0.8098,0.1766
