game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-02-18-1299567,2022-02-18,2022,1,T20I,Canada,Philippines,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
cricket-t20i-2022-02-19-1299571,2022-02-19,2022,1,T20I,Nepal,Philippines,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-t20i-2022-02-21-1299577,2022-02-21,2022,1,T20I,Philippines,Oman,2.0,0.0,1.0,11.0,1.0,0.0,11.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-t20i-2022-02-22-1299579,2022-02-22,2022,1,T20I,Bahrain,Philippines,3.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,1.0,,1.0
cricket-t20i-2022-02-24-1299583,2022-02-24,2022,1,T20I,Philippines,Germany,21.0,0.0,1.0,7.0,11.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-t20i-2023-07-22-1383089,2023-07-22,2023,1,T20I,Japan,Philippines,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
cricket-t20i-2023-07-25-1383093,2023-07-25,2023,1,T20I,Vanuatu,Philippines,,,,,,,24.0,2.0,0.0,8.0,2.0,0.0,,,1.0
cricket-t20i-2023-07-26-1383096,2023-07-26,2023,1,T20I,Japan,Philippines,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
cricket-t20i-2023-07-28-1383098,2023-07-28,2023,1,T20I,Papua New Guinea,Philippines,25.0,2.0,0.0,7.0,23.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-07-29-1383099,2023-07-29,2023,1,T20I,Philippines,Vanuatu,9.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2023-12-22-1412530,2023-12-22,2023,1,T20I,Philippines,Indonesia,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,2.0,1.0
cricket-t20i-2023-12-23-1412531,2023-12-23,2023,1,T20I,Philippines,Indonesia,15.0,0.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,8.0,0.0,1.0,,,1.0
cricket-t20i-2023-12-23-1412532,2023-12-23,2023,1,T20I,Indonesia,Philippines,23.0,1.0,1.0,8.0,27.0,0.0,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
cricket-t20i-2023-12-24-1412533,2023-12-24,2023,1,T20I,Indonesia,Philippines,,,,,,,24.0,1.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2023-12-24-1412534,2023-12-24,2023,1,T20I,Philippines,Indonesia,25.0,0.0,1.0,8.0,25.0,1.0,30.0,0.0,0.0,37.0,2.0,1.0,1.0,,1.0
cricket-t20i-2023-12-26-1412535,2023-12-26,2023,1,T20I,Indonesia,Philippines,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-t20i-2024-09-26-1450767,2024-09-26,2024,1,T20I,Japan,Philippines,8.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
cricket-t20i-2024-09-28-1450768,2024-09-28,2024,1,T20I,Philippines,Japan,2.0,0.0,1.0,11.0,5.0,0.0,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
cricket-t20i-2024-09-29-1450770,2024-09-29,2024,1,T20I,Philippines,Indonesia,,,,,,,18.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-t20i-2024-10-01-1450773,2024-10-01,2024,1,T20I,Philippines,South Korea,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-t20i-2024-10-02-1450774,2024-10-02,2024,1,T20I,Japan,Philippines,5.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cricket-t20i-2024-10-04-1450776,2024-10-04,2024,1,T20I,Indonesia,Philippines,8.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,23.0,2.0,3.0,,,1.0
cricket-t20i-2024-10-05-1450778,2024-10-05,2024,1,T20I,Philippines,South Korea,,,,,,,24.0,0.0,0.0,11.0,1.0,2.0,,,1.0
cricket-t20i-2026-05-08-1532637,2026-05-08,2026,1,T20I,Indonesia,Philippines,,,,,,,24.0,0.0,0.0,9.0,1.0,1.0,,,1.0
cricket-t20i-2026-05-10-1532643,2026-05-10,2026,1,T20I,Samoa,Philippines,8.0,0.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
cricket-t20i-2026-05-12-1532647,2026-05-12,2026,1,T20I,Philippines,South Korea,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,1.0,1.0
