game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2022-12-01-1341975,2022-12-01,2022,1,ODI,Namibia,Scotland,38.0,2.0,1.0,6.0,31.0,2.0,60.0,2.0,0.0,35.0,3.0,0.0,,1.0,1.0
cricket-odi-2022-12-04-1341977,2022-12-04,2022,1,ODI,Nepal,Scotland,34.0,2.0,1.0,6.0,32.0,1.0,48.0,3.0,1.0,30.0,1.0,0.0,,,1.0
cricket-odi-2022-12-05-1341978,2022-12-05,2022,1,ODI,Scotland,Namibia,70.0,7.0,0.0,6.0,56.0,1.0,48.0,2.0,0.0,27.0,2.0,1.0,1.0,,1.0
cricket-odi-2022-12-08-1341980,2022-12-08,2022,1,ODI,Nepal,Scotland,,,,,,,36.0,1.0,0.0,21.0,2.0,3.0,,,1.0
cricket-odi-2023-02-15-1358074,2023-02-15,2023,1,ODI,Namibia,Scotland,,,,,,,42.0,0.0,0.0,27.0,0.0,2.0,2.0,,1.0
cricket-odi-2023-02-17-1358075,2023-02-17,2023,1,ODI,Scotland,Nepal,26.0,0.0,0.0,5.0,22.0,1.0,54.0,0.0,1.0,39.0,0.0,1.0,,,1.0
cricket-odi-2023-02-20-1358077,2023-02-20,2023,1,ODI,Scotland,Namibia,10.0,0.0,0.0,7.0,4.0,0.0,48.0,0.0,0.0,39.0,2.0,1.0,1.0,,1.0
cricket-odi-2023-02-21-1358078,2023-02-21,2023,1,ODI,Scotland,Nepal,48.0,3.0,0.0,7.0,31.0,0.0,60.0,0.0,0.0,33.0,1.0,1.0,1.0,,1.0
cricket-odi-2023-06-21-1377752,2023-06-21,2023,1,ODI,Ireland,Scotland,25.0,1.0,0.0,3.0,10.0,0.0,42.0,1.0,0.0,34.0,5.0,0.0,,,1.0
cricket-odi-2023-06-23-1377757,2023-06-23,2023,1,ODI,Scotland,United Arab Emirates,3.0,1.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cricket-odi-2023-06-25-1377761,2023-06-25,2023,1,ODI,Scotland,Oman,121.0,14.0,0.0,2.0,136.0,3.0,30.0,0.0,0.0,15.0,1.0,0.0,2.0,,1.0
cricket-odi-2023-06-27-1377764,2023-06-27,2023,1,ODI,Sri Lanka,Scotland,11.0,1.0,0.0,3.0,5.0,0.0,30.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-odi-2023-07-01-1377769,2023-07-01,2023,1,ODI,West Indies,Scotland,106.0,8.0,0.0,2.0,69.0,1.0,54.0,0.0,0.0,32.0,3.0,2.0,,,1.0
cricket-odi-2023-07-04-1377773,2023-07-04,2023,1,ODI,Scotland,Zimbabwe,34.0,6.0,0.0,3.0,34.0,0.0,48.0,0.0,0.0,31.0,2.0,1.0,1.0,,1.0
