game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bbl-2014-01-18-654081,2014-01-18,2014,1,BBL,Adelaide Strikers,Brisbane Heat,26.0,4.0,0.0,5.0,30.0,1.0,,,1.0
cricket-bbl-2014-01-23-654089,2014-01-23,2014,1,BBL,Hobart Hurricanes,Brisbane Heat,2.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-bbl-2016-01-11-897747,2016-01-11,2016,1,BBL,Sydney Thunder,Melbourne Renegades,2.0,0.0,1.0,7.0,2.0,0.0,1.0,,1.0
cricket-bbl-2016-01-18-897757,2016-01-18,2016,1,BBL,Melbourne Renegades,Adelaide Strikers,8.0,0.0,0.0,6.0,7.0,0.0,,,1.0
cricket-bbl-2017-01-08-1023619,2017-01-08,2017,1,BBL,Hobart Hurricanes,Sydney Thunder,21.0,4.0,0.0,2.0,31.0,1.0,,,1.0
cricket-bbl-2017-01-12-1023627,2017-01-12,2017,1,BBL,Melbourne Renegades,Hobart Hurricanes,52.0,8.0,0.0,3.0,114.0,9.0,,,1.0
cricket-bbl-2017-01-21-1023641,2017-01-21,2017,1,BBL,Hobart Hurricanes,Perth Scorchers,10.0,0.0,0.0,3.0,10.0,1.0,,,1.0
cricket-bbl-2017-12-21-1114858,2017-12-21,2017,1,BBL,Hobart Hurricanes,Melbourne Renegades,24.0,2.0,0.0,3.0,34.0,2.0,,,1.0
cricket-bbl-2017-12-30-1114866,2017-12-30,2017,1,BBL,Hobart Hurricanes,Sydney Thunder,7.0,0.0,0.0,3.0,4.0,0.0,,,1.0
cricket-bbl-2018-01-01-1114868,2018-01-01,2018,1,BBL,Sydney Thunder,Hobart Hurricanes,25.0,6.0,1.0,4.0,49.0,2.0,,,1.0
cricket-bbl-2018-01-04-1114872,2018-01-04,2018,1,BBL,Hobart Hurricanes,Adelaide Strikers,18.0,0.0,0.0,3.0,18.0,1.0,,,1.0
cricket-bbl-2018-01-08-1114876,2018-01-08,2018,1,BBL,Hobart Hurricanes,Sydney Sixers,19.0,0.0,0.0,4.0,19.0,1.0,1.0,,1.0
cricket-bbl-2018-01-10-1114879,2018-01-10,2018,1,BBL,Brisbane Heat,Hobart Hurricanes,15.0,0.0,0.0,4.0,19.0,1.0,,,1.0
cricket-bbl-2018-01-15-1114884,2018-01-15,2018,1,BBL,Hobart Hurricanes,Brisbane Heat,19.0,3.0,1.0,5.0,32.0,1.0,,,1.0
cricket-bbl-2018-01-17-1114886,2018-01-17,2018,1,BBL,Adelaide Strikers,Hobart Hurricanes,29.0,4.0,0.0,4.0,45.0,1.0,,,1.0
cricket-bbl-2018-01-20-1114889,2018-01-20,2018,1,BBL,Perth Scorchers,Hobart Hurricanes,15.0,1.0,0.0,4.0,8.0,0.0,,,1.0
cricket-bbl-2018-01-27-1114894,2018-01-27,2018,1,BBL,Melbourne Stars,Hobart Hurricanes,21.0,2.0,0.0,4.0,21.0,0.0,,,1.0
cricket-bbl-2018-02-01-1114896,2018-02-01,2018,1,BBL,Perth Scorchers,Hobart Hurricanes,30.0,4.0,1.0,4.0,67.0,6.0,,,1.0
cricket-bbl-2018-02-04-1114898,2018-02-04,2018,1,BBL,Adelaide Strikers,Hobart Hurricanes,13.0,0.0,0.0,4.0,9.0,0.0,,,1.0
cricket-bbl-2018-12-22-1152515,2018-12-22,2018,1,BBL,Brisbane Heat,Hobart Hurricanes,16.0,1.0,0.0,4.0,25.0,2.0,,,1.0
cricket-bbl-2018-12-24-1152517,2018-12-24,2018,1,BBL,Hobart Hurricanes,Melbourne Stars,24.0,1.0,0.0,4.0,28.0,1.0,,,1.0
cricket-bbl-2018-12-28-1152521,2018-12-28,2018,1,BBL,Hobart Hurricanes,Sydney Thunder,18.0,0.0,0.0,3.0,22.0,2.0,,,1.0
cricket-bbl-2018-12-30-1152523,2018-12-30,2018,1,BBL,Hobart Hurricanes,Perth Scorchers,5.0,0.0,0.0,4.0,3.0,0.0,3.0,,1.0
cricket-t20i-2018-10-22-1162727,2018-10-22,2018,1,T20I,United Arab Emirates,Australia,10.0,1.0,1.0,5.0,10.0,0.0,1.0,,1.0
