game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2008-02-23-300441,2008-02-23,2008,1,ODI,New Zealand,England,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2008-06-15-296904,2008-06-15,2008,1,ODI,England,New Zealand,37.0,3.0,0.0,6.0,34.0,0.0,,,,,,,,,1.0
cricket-odi-2008-06-18-296905,2008-06-18,2008,1,ODI,England,New Zealand,,,,,,,,,,,,,1.0,1.0,1.0
cricket-odi-2008-06-21-296906,2008-06-21,2008,1,ODI,England,New Zealand,26.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2008-06-25-296907,2008-06-25,2008,1,ODI,England,New Zealand,17.0,1.0,0.0,5.0,12.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2008-06-28-296908,2008-06-28,2008,1,ODI,England,New Zealand,54.0,3.0,0.0,5.0,35.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2008-02-07-300436,2008-02-07,2008,1,T20I,New Zealand,England,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2008-06-13-296903,2008-06-13,2008,1,T20I,England,New Zealand,19.0,1.0,0.0,7.0,23.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2008-12-26-366707,2008-12-26,2008,1,T20I,New Zealand,West Indies,7.0,0.0,0.0,7.0,10.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2008-12-28-366708,2008-12-28,2008,1,T20I,New Zealand,West Indies,4.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2008-05-15-296900,2008-05-15,2008,1,TESTS,England,New Zealand,150.0,4.0,0.0,6.0,38.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2008-05-23-296901,2008-05-23,2008,1,TESTS,England,New Zealand,13.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
cricket-tests-2008-06-05-296902,2008-06-05,2008,1,TESTS,England,New Zealand,108.0,6.0,0.0,5.0,49.0,0.0,,,,,,,,,1.0
cricket-tests-2008-10-25-361759,2008-10-25,2008,1,TESTS,Bangladesh,New Zealand,81.0,3.0,1.0,6.0,35.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2008-11-20-351679,2008-11-20,2008,1,TESTS,Australia,New Zealand,149.0,12.0,0.0,6.0,68.0,0.0,,,,,,,,,1.0
cricket-tests-2008-11-28-351680,2008-11-28,2008,1,TESTS,Australia,New Zealand,69.0,4.0,0.0,6.0,20.0,0.0,,,,,,,,,1.0
