game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2008-02-21-312291,2008-02-21,2008,1,ODI,South Africa,Netherlands,30.0,3.0,0.0,6.0,45.0,1.0,48.0,4.0,0.0,14.0,2.0,1.0,1.0,1.0
cricket-odi-2008-02-22-312295,2008-02-22,2008,1,ODI,Ireland,South Africa,,,,,,,54.0,2.0,0.0,29.0,2.0,6.0,,1.0
cricket-odi-2009-10-21-423387,2009-10-21,2009,1,ODI,South Africa,West Indies,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
cricket-t20i-2009-10-28-423391,2009-10-28,2009,1,T20I,South Africa,West Indies,47.0,3.0,0.0,5.0,44.0,1.0,,,,,,,1.0,1.0
