game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-08-05-1271445,2021-08-05,2021,1,T20I,Norway,Germany,7.0,0.0,0.0,4.0,1.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2021-08-06-1271447,2021-08-06,2021,1,T20I,France,Germany,7.0,0.0,0.0,4.0,5.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-t20i-2021-09-10-1275052,2021-09-10,2021,1,T20I,Spain,Germany,38.0,3.0,1.0,5.0,47.0,3.0,24.0,0.0,1.0,22.0,2.0,3.0,1.0,,1.0
cricket-t20i-2021-09-11-1275053,2021-09-11,2021,1,T20I,Germany,Spain,19.0,4.0,0.0,5.0,27.0,1.0,6.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cricket-t20i-2021-09-11-1275054,2021-09-11,2021,1,T20I,Germany,Spain,13.0,1.0,0.0,6.0,8.0,0.0,22.0,0.0,0.0,18.0,2.0,0.0,,,1.0
cricket-t20i-2021-10-15-1282738,2021-10-15,2021,1,T20I,Jersey,Germany,3.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,21.0,0.0,3.0,,1.0,1.0
cricket-t20i-2021-10-16-1282740,2021-10-16,2021,1,T20I,Denmark,Germany,13.0,1.0,0.0,4.0,13.0,1.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
cricket-t20i-2021-10-17-1282743,2021-10-17,2021,1,T20I,Italy,Germany,48.0,1.0,1.0,5.0,36.0,0.0,18.0,0.0,0.0,18.0,0.0,2.0,,,1.0
cricket-t20i-2021-10-19-1282745,2021-10-19,2021,1,T20I,Germany,Jersey,27.0,0.0,0.0,5.0,27.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-20-1282747,2021-10-20,2021,1,T20I,Germany,Denmark,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2021-10-21-1282748,2021-10-21,2021,1,T20I,Italy,Germany,20.0,0.0,0.0,5.0,9.0,0.0,12.0,0.0,0.0,18.0,4.0,1.0,,,1.0
cricket-t20i-2022-02-18-1299569,2022-02-18,2022,1,T20I,Germany,Bahrain,8.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-02-19-1299572,2022-02-19,2022,1,T20I,United Arab Emirates,Germany,14.0,1.0,0.0,4.0,13.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-t20i-2022-02-21-1299574,2022-02-21,2022,1,T20I,Germany,Ireland,17.0,1.0,0.0,5.0,22.0,2.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2022-02-22-1299578,2022-02-22,2022,1,T20I,Germany,Canada,2.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-t20i-2022-02-24-1299583,2022-02-24,2022,1,T20I,Philippines,Germany,,,,,,,6.0,0.0,0.0,7.0,0.0,1.0,,1.0,1.0
cricket-t20i-2022-06-09-1318357,2022-06-09,2022,1,T20I,Germany,Austria,32.0,1.0,0.0,4.0,43.0,3.0,6.0,0.0,0.0,8.0,2.0,0.0,,,1.0
cricket-t20i-2022-06-09-1318358,2022-06-09,2022,1,T20I,Sweden,Germany,15.0,0.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,,,1.0
cricket-t20i-2022-06-10-1318359,2022-06-10,2022,1,T20I,Austria,Germany,7.0,0.0,0.0,4.0,4.0,0.0,24.0,1.0,0.0,22.0,2.0,1.0,,,1.0
cricket-t20i-2022-11-04-1339205,2022-11-04,2022,1,T20I,Italy,Germany,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2022-11-04-1339206,2022-11-04,2022,1,T20I,Italy,Germany,,,,,,,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
cricket-t20i-2022-11-05-1339208,2022-11-05,2022,1,T20I,Germany,Spain,18.0,2.0,0.0,5.0,24.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-11-06-1339209,2022-11-06,2022,1,T20I,Spain,Germany,34.0,1.0,0.0,4.0,27.0,1.0,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-t20i-2023-06-29-1381451,2023-06-29,2023,1,T20I,Austria,Germany,19.0,2.0,1.0,6.0,23.0,1.0,,,,,,,,,1.0
cricket-t20i-2023-07-20-1383070,2023-07-20,2023,1,T20I,Scotland,Germany,7.0,0.0,1.0,6.0,6.0,0.0,12.0,0.0,0.0,28.0,1.0,4.0,,,1.0
cricket-t20i-2023-07-23-1383076,2023-07-23,2023,1,T20I,Denmark,Germany,13.0,0.0,1.0,6.0,12.0,1.0,,,,,,,,,1.0
cricket-t20i-2023-07-25-1383082,2023-07-25,2023,1,T20I,Jersey,Germany,2.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-t20i-2023-07-28-1383086,2023-07-28,2023,1,T20I,Germany,Italy,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
