game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-08-04-1387944,2023-08-04,2023,1,T20I,Greece,Isle of Man,44.0,0.0,0.0,3.0,19.0,0.0,18.0,0.0,2.0,24.0,0.0,4.0,,,1.0
cricket-t20i-2023-08-04-1387945,2023-08-04,2023,1,T20I,Malta,Greece,32.0,5.0,1.0,3.0,36.0,0.0,24.0,0.0,1.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2023-08-05-1387947,2023-08-05,2023,1,T20I,Greece,Romania,55.0,7.0,0.0,3.0,56.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-08-06-1387951,2023-08-06,2023,1,T20I,Greece,Isle of Man,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-08-24-1447550,2024-08-24,2024,1,T20I,Isle of Man,Greece,43.0,6.0,1.0,4.0,47.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,,,1.0
cricket-t20i-2024-08-25-1447551,2024-08-25,2024,1,T20I,Greece,Serbia,23.0,0.0,0.0,5.0,12.0,0.0,11.0,0.0,0.0,5.0,4.0,3.0,,,1.0
cricket-t20i-2024-08-25-1447553,2024-08-25,2024,1,T20I,Greece,Isle of Man,57.0,1.0,0.0,2.0,25.0,0.0,12.0,0.0,1.0,20.0,1.0,3.0,,,1.0
cricket-t20i-2024-09-21-1451291,2024-09-21,2024,1,T20I,Spain,Greece,15.0,0.0,0.0,3.0,8.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-t20i-2024-09-21-1451292,2024-09-21,2024,1,T20I,Greece,Spain,21.0,1.0,0.0,5.0,17.0,0.0,24.0,0.0,0.0,25.0,2.0,4.0,,,1.0
cricket-t20i-2024-09-22-1451293,2024-09-22,2024,1,T20I,Greece,Spain,7.0,0.0,0.0,1.0,5.0,0.0,24.0,0.0,2.0,20.0,0.0,1.0,,,1.0
