game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2021-04-09-1254058,2021-04-09,2021,1,IPL,Mumbai Indians,Royal Challengers Bangalore,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,28.0,2.0,3.0,,,1.0
cricket-ipl-2021-04-13-1254062,2021-04-13,2021,1,IPL,Mumbai Indians,Kolkata Knight Riders,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
cricket-tests-2021-12-26-1277079,2021-12-26,2021,1,TESTS,India,South Africa,56.0,6.0,0.0,8.0,32.0,0.0,192.0,9.0,0.0,124.0,5.0,0.0,,,1.0
cricket-ipl-2022-04-09-1304063,2022-04-09,2022,1,IPL,Chennai Super Kings,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cricket-ipl-2022-04-11-1304067,2022-04-11,2022,1,IPL,Gujarat Titans,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,27.0,1.0,2.0,,,1.0
cricket-ipl-2022-04-15-1304071,2022-04-15,2022,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,1.0,,1.0
cricket-ipl-2022-04-17-1304074,2022-04-17,2022,1,IPL,Punjab Kings,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,1.0,,1.0
cricket-ipl-2022-04-23-1304082,2022-04-23,2022,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,25.0,3.0,3.0,,,1.0
cricket-ipl-2022-04-27-1304086,2022-04-27,2022,1,IPL,Sunrisers Hyderabad,Gujarat Titans,5.0,0.0,1.0,8.0,8.0,1.0,24.0,0.0,0.0,63.0,0.0,2.0,1.0,,1.0
cricket-ipl-2022-05-01-1304092,2022-05-01,2022,1,IPL,Chennai Super Kings,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
cricket-ipl-2022-05-14-1304107,2022-05-14,2022,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cricket-odi-2022-01-19-1277082,2022-01-19,2022,1,ODI,South Africa,India,,,,,,,54.0,0.0,0.0,49.0,0.0,1.0,,,1.0
cricket-odi-2022-03-18-1277097,2022-03-18,2022,1,ODI,Bangladesh,South Africa,4.0,0.0,0.0,8.0,2.0,0.0,60.0,1.0,1.0,57.0,2.0,2.0,,,1.0
cricket-odi-2022-10-11-1327511,2022-10-11,2022,1,ODI,South Africa,India,19.0,1.0,0.0,8.0,14.0,1.0,31.0,0.0,1.0,43.0,0.0,1.0,,1.0,1.0
cricket-t20i-2022-06-17-1278690,2022-06-17,2022,1,T20I,India,South Africa,17.0,1.0,0.0,7.0,12.0,1.0,24.0,0.0,1.0,38.0,1.0,1.0,,,1.0
cricket-tests-2022-01-03-1277080,2022-01-03,2022,1,TESTS,India,South Africa,34.0,3.0,0.0,7.0,21.0,0.0,204.0,9.0,1.0,98.0,7.0,0.0,1.0,,1.0
cricket-tests-2022-01-11-1277081,2022-01-11,2022,1,TESTS,India,South Africa,26.0,0.0,0.0,8.0,7.0,0.0,225.0,12.0,0.0,91.0,7.0,1.0,1.0,,1.0
cricket-tests-2022-02-17-1288981,2022-02-17,2022,1,TESTS,South Africa,New Zealand,41.0,1.0,0.0,8.0,12.0,0.0,179.0,3.0,1.0,96.0,2.0,0.0,1.0,,1.0
cricket-tests-2022-02-25-1288982,2022-02-25,2022,1,TESTS,South Africa,New Zealand,92.0,7.0,0.0,8.0,46.0,0.0,270.0,8.0,1.0,161.0,7.0,0.0,1.0,,1.0
cricket-tests-2022-08-17-1276916,2022-08-17,2022,1,TESTS,England,South Africa,79.0,5.0,0.0,6.0,48.0,1.0,70.0,2.0,0.0,43.0,4.0,0.0,,,1.0
cricket-tests-2022-09-08-1276918,2022-09-08,2022,1,TESTS,South Africa,England,75.0,5.0,0.0,8.0,34.0,0.0,119.0,3.0,3.0,75.0,5.0,0.0,,,1.0
cricket-tests-2022-12-17-1317492,2022-12-17,2022,1,TESTS,South Africa,Australia,21.0,0.0,0.0,7.0,2.0,0.0,54.0,1.0,1.0,32.0,3.0,0.0,,,1.0
cricket-tests-2022-12-26-1317493,2022-12-26,2022,1,TESTS,South Africa,Australia,165.0,10.0,0.0,7.0,64.0,0.0,168.0,1.0,1.0,89.0,1.0,1.0,,,1.0
cricket-ipl-2023-04-09-1359488,2023-04-09,2023,1,IPL,Punjab Kings,Sunrisers Hyderabad,,,,,,,18.0,1.0,0.0,16.0,2.0,1.0,,,1.0
cricket-ipl-2023-04-14-1359493,2023-04-14,2023,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,,,,,,,24.0,0.0,2.0,37.0,2.0,4.0,1.0,,1.0
cricket-ipl-2023-04-18-1359499,2023-04-18,2023,1,IPL,Mumbai Indians,Sunrisers Hyderabad,6.0,3.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,43.0,2.0,1.0,,,1.0
