game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-03-22-1176792,2019-03-22,2019,1,T20I,Papua New Guinea,Philippines,9.0,0.0,1.0,9.0,7.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2019-03-23-1176794,2019-03-23,2019,1,T20I,Philippines,Vanuatu,20.0,0.0,0.0,7.0,10.0,0.0,12.0,0.0,1.0,33.0,0.0,1.0,1.0,,1.0
cricket-t20i-2022-02-19-1299571,2022-02-19,2022,1,T20I,Nepal,Philippines,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-02-22-1299579,2022-02-22,2022,1,T20I,Bahrain,Philippines,14.0,3.0,0.0,6.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-02-24-1299583,2022-02-24,2022,1,T20I,Philippines,Germany,3.0,0.0,1.0,10.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-07-25-1383093,2023-07-25,2023,1,T20I,Vanuatu,Philippines,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-07-26-1383096,2023-07-26,2023,1,T20I,Japan,Philippines,52.0,3.0,1.0,2.0,43.0,0.0,,,,,,,1.0,3.0,1.0
cricket-t20i-2023-07-28-1383098,2023-07-28,2023,1,T20I,Papua New Guinea,Philippines,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-07-29-1383099,2023-07-29,2023,1,T20I,Philippines,Vanuatu,28.0,3.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-22-1412530,2023-12-22,2023,1,T20I,Philippines,Indonesia,15.0,3.0,0.0,5.0,18.0,0.0,,,,,,,1.0,3.0,1.0
cricket-t20i-2023-12-23-1412531,2023-12-23,2023,1,T20I,Philippines,Indonesia,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-23-1412532,2023-12-23,2023,1,T20I,Indonesia,Philippines,12.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-12-24-1412533,2023-12-24,2023,1,T20I,Indonesia,Philippines,,,,,,,,,,,,,1.0,1.0,1.0
cricket-t20i-2023-12-24-1412534,2023-12-24,2023,1,T20I,Philippines,Indonesia,11.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,2.0,1.0
cricket-t20i-2023-12-26-1412535,2023-12-26,2023,1,T20I,Indonesia,Philippines,17.0,1.0,1.0,5.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-12-1490879,2025-07-12,2025,1,T20I,Philippines,South Korea,5.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-13-1490880,2025-07-13,2025,1,T20I,Indonesia,Philippines,3.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-12-09-1513825,2025-12-09,2025,1,T20I,Malaysia,Philippines,20.0,1.0,1.0,10.0,15.0,0.0,,,,,,,,2.0,1.0
cricket-t20i-2025-12-10-1513827,2025-12-10,2025,1,T20I,Philippines,Singapore,5.0,1.0,1.0,10.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-12-11-1513829,2025-12-11,2025,1,T20I,Philippines,Indonesia,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2025-12-13-1513832,2025-12-13,2025,1,T20I,Thailand,Philippines,16.0,3.0,1.0,9.0,33.0,2.0,,,,,,,,1.0,1.0
