game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-07-25-1321287,2022-07-25,2022,1,T20I,France,Switzerland,46.0,8.0,0.0,1.0,67.0,1.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-t20i-2022-07-27-1321290,2022-07-27,2022,1,T20I,Switzerland,Estonia,68.0,11.0,1.0,1.0,107.0,4.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
cricket-t20i-2022-07-28-1321293,2022-07-28,2022,1,T20I,Norway,Switzerland,9.0,1.0,0.0,1.0,12.0,1.0,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
cricket-t20i-2022-07-30-1321298,2022-07-30,2022,1,T20I,Switzerland,Czech Republic,67.0,10.0,0.0,1.0,113.0,3.0,18.0,0.0,0.0,29.0,1.0,2.0,,,1.0
cricket-t20i-2022-07-31-1321303,2022-07-31,2022,1,T20I,Luxembourg,Switzerland,4.0,2.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,4.0,1.0,2.0,,,1.0
cricket-t20i-2023-07-13-1384590,2023-07-13,2023,1,T20I,Romania,Switzerland,48.0,7.0,1.0,1.0,77.0,4.0,18.0,0.0,0.0,14.0,2.0,0.0,,,1.0
cricket-t20i-2023-07-14-1384592,2023-07-14,2023,1,T20I,Luxembourg,Switzerland,5.0,0.0,0.0,1.0,6.0,1.0,,,,,,,,,1.0
cricket-t20i-2023-07-14-1384594,2023-07-14,2023,1,T20I,France,Switzerland,31.0,6.0,0.0,1.0,45.0,1.0,12.0,0.0,0.0,27.0,1.0,1.0,,,1.0
cricket-t20i-2023-07-15-1384596,2023-07-15,2023,1,T20I,Malta,Switzerland,44.0,6.0,0.0,1.0,63.0,4.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-t20i-2023-07-16-1384600,2023-07-16,2023,1,T20I,Malta,Switzerland,9.0,4.0,0.0,1.0,18.0,0.0,18.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-t20i-2024-07-07-1439815,2024-07-07,2024,1,T20I,Switzerland,Belgium,26.0,6.0,0.0,1.0,42.0,1.0,24.0,0.0,0.0,32.0,3.0,3.0,,,1.0
cricket-t20i-2024-07-09-1439820,2024-07-09,2024,1,T20I,Jersey,Switzerland,4.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-11-1439826,2024-07-11,2024,1,T20I,Switzerland,Serbia,12.0,3.0,0.0,1.0,23.0,1.0,6.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-07-13-1439831,2024-07-13,2024,1,T20I,Croatia,Switzerland,22.0,3.0,0.0,1.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
cricket-t20i-2025-05-31-1483789,2025-05-31,2025,1,T20I,Austria,Switzerland,26.0,3.0,0.0,1.0,25.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-05-31-1486784,2025-05-31,2025,1,T20I,Austria,Switzerland,25.0,5.0,0.0,1.0,37.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-06-01-1486785,2025-06-01,2025,1,T20I,Austria,Switzerland,5.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-08-02-1494773,2025-08-02,2025,1,T20I,Switzerland,Estonia,6.0,1.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,20.0,2.0,2.0,,,1.0
cricket-t20i-2025-08-03-1494774,2025-08-03,2025,1,T20I,Switzerland,Estonia,39.0,6.0,0.0,1.0,50.0,1.0,15.0,0.0,0.0,21.0,1.0,1.0,,,1.0
cricket-t20i-2025-08-03-1494775,2025-08-03,2025,1,T20I,Switzerland,Estonia,15.0,5.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-08-30-1498690,2025-08-30,2025,1,T20I,Guernsey,Switzerland,4.0,0.0,1.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-08-30-1498691,2025-08-30,2025,1,T20I,Switzerland,Guernsey,14.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
