game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-10-15-1282739,2021-10-15,2021,1,T20I,Denmark,Italy,,,,,,,24.0,0.0,0.0,17.0,2.0,3.0,,,1.0
cricket-t20i-2021-10-16-1282741,2021-10-16,2021,1,T20I,Jersey,Italy,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-t20i-2021-10-17-1282743,2021-10-17,2021,1,T20I,Italy,Germany,25.0,2.0,0.0,2.0,27.0,1.0,24.0,0.0,0.0,18.0,1.0,1.0,1.0,,1.0
cricket-t20i-2021-10-19-1282744,2021-10-19,2021,1,T20I,Italy,Denmark,31.0,5.0,0.0,2.0,51.0,3.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-t20i-2021-10-20-1282746,2021-10-20,2021,1,T20I,Italy,Jersey,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-21-1282748,2021-10-21,2021,1,T20I,Italy,Germany,22.0,4.0,0.0,3.0,35.0,2.0,18.0,1.0,0.0,14.0,1.0,1.0,,,1.0
cricket-t20i-2022-11-04-1339205,2022-11-04,2022,1,T20I,Italy,Germany,40.0,4.0,0.0,1.0,54.0,4.0,,,,,,,,,1.0
cricket-t20i-2022-11-04-1339206,2022-11-04,2022,1,T20I,Italy,Germany,33.0,2.0,0.0,1.0,76.0,9.0,,,,,,,,,1.0
cricket-t20i-2022-11-05-1339207,2022-11-05,2022,1,T20I,Italy,Spain,26.0,6.0,0.0,1.0,48.0,3.0,,,,,,,,,1.0
cricket-t20i-2022-11-06-1339210,2022-11-06,2022,1,T20I,Italy,Spain,11.0,3.0,0.0,1.0,19.0,1.0,,,,,,,2.0,,1.0
cricket-t20i-2023-07-23-1383075,2023-07-23,2023,1,T20I,Italy,Jersey,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,29.0,3.0,0.0,,,1.0
cricket-t20i-2023-07-24-1383077,2023-07-24,2023,1,T20I,Scotland,Italy,21.0,4.0,0.0,7.0,41.0,3.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-t20i-2023-07-25-1383080,2023-07-25,2023,1,T20I,Italy,Denmark,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2023-07-28-1383086,2023-07-28,2023,1,T20I,Germany,Italy,5.0,0.0,0.0,7.0,7.0,1.0,24.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0
cricket-t20i-2025-07-05-1490472,2025-07-05,2025,1,T20I,Guernsey,Italy,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2025-07-09-1490477,2025-07-09,2025,1,T20I,Italy,Scotland,27.0,2.0,1.0,7.0,44.0,3.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-t20i-2025-07-11-1490480,2025-07-11,2025,1,T20I,Italy,Netherlands,16.0,0.0,0.0,7.0,25.0,3.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-t20i-2026-01-23-1519136,2026-01-23,2026,1,T20I,Italy,Ireland,5.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,2.0,21.0,3.0,1.0,,,1.0
cricket-t20i-2026-01-25-1519137,2026-01-25,2026,1,T20I,Ireland,Italy,8.0,0.0,0.0,5.0,11.0,1.0,24.0,0.0,0.0,40.0,1.0,2.0,1.0,,1.0
cricket-t20i-2026-01-26-1519138,2026-01-26,2026,1,T20I,Ireland,Italy,19.0,1.0,1.0,7.0,33.0,4.0,22.0,0.0,1.0,27.0,2.0,1.0,,1.0,1.0
cricket-t20i-2026-02-09-1512725,2026-02-09,2026,1,T20I,Scotland,Italy,6.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,44.0,1.0,2.0,,,1.0
cricket-t20i-2026-02-12-1512735,2026-02-12,2026,1,T20I,Nepal,Italy,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,1.0,,1.0
cricket-t20i-2026-02-16-1512747,2026-02-16,2026,1,T20I,England,Italy,23.0,2.0,0.0,6.0,45.0,5.0,24.0,0.0,0.0,51.0,2.0,3.0,,,1.0
cricket-t20i-2026-02-19-1512755,2026-02-19,2026,1,T20I,West Indies,Italy,7.0,0.0,0.0,7.0,12.0,1.0,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
