game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bpl-2013-01-18-599866,2013-01-18,2013,1,BPL,Sylhet Royals,Barisal Burners,4.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,15.0,2.0,2.0,,,1.0
cricket-bpl-2013-01-20-599870,2013-01-20,2013,1,BPL,Duronto Rajshahi,Sylhet Royals,10.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-bpl-2013-01-23-599874,2013-01-23,2013,1,BPL,Khulna Royal Bengals,Sylhet Royals,12.0,2.0,0.0,5.0,11.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-bpl-2013-01-25-599877,2013-01-25,2013,1,BPL,Dhaka Gladiators,Sylhet Royals,,,,,,,24.0,0.0,1.0,40.0,2.0,0.0,,,1.0
cricket-bpl-2013-01-31-599883,2013-01-31,2013,1,BPL,Rangpur Riders,Sylhet Royals,12.0,0.0,0.0,5.0,6.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
cricket-bpl-2013-02-07-599894,2013-02-07,2013,1,BPL,Rangpur Riders,Sylhet Royals,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-bpl-2013-02-12-599901,2013-02-12,2013,1,BPL,Sylhet Royals,Khulna Royal Bengals,,,,,,,24.0,0.0,0.0,28.0,3.0,1.0,1.0,,1.0
cricket-bpl-2013-02-13-599904,2013-02-13,2013,1,BPL,Barisal Burners,Sylhet Royals,8.0,3.0,1.0,8.0,16.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,2.0,1.0
cricket-bpl-2013-02-15-599907,2013-02-15,2013,1,BPL,Dhaka Gladiators,Sylhet Royals,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,1.0,,1.0
cricket-bpl-2013-02-18-605286,2013-02-18,2013,1,BPL,Sylhet Royals,Chittagong Kings,15.0,0.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,42.0,2.0,0.0,1.0,,1.0
cricket-bpl-2015-12-01-935311,2015-12-01,2015,1,BPL,Chittagong Vikings,Rangpur Riders,,,,,,,24.0,0.0,0.0,18.0,1.0,1.0,,,1.0
cricket-bpl-2015-12-03-935319,2015-12-03,2015,1,BPL,Rangpur Riders,Barisal Bulls,5.0,1.0,0.0,7.0,5.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
cricket-bpl-2015-12-06-935325,2015-12-06,2015,1,BPL,Dhaka Dynamites,Rangpur Riders,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-bpl-2015-12-07-935329,2015-12-07,2015,1,BPL,Sylhet Super Stars,Rangpur Riders,,,,,,,17.0,0.0,0.0,15.0,3.0,0.0,,,1.0
cricket-bpl-2015-12-08-935333,2015-12-08,2015,1,BPL,Rangpur Riders,Comilla Victorians,7.0,0.0,0.0,7.0,12.0,1.0,18.0,0.0,0.0,13.0,2.0,0.0,1.0,,1.0
cricket-bpl-2015-12-12-935343,2015-12-12,2015,1,BPL,Comilla Victorians,Rangpur Riders,11.0,1.0,0.0,6.0,12.0,1.0,24.0,0.0,1.0,39.0,1.0,1.0,,,1.0
cricket-bpl-2015-12-13-935347,2015-12-13,2015,1,BPL,Rangpur Riders,Barisal Bulls,6.0,1.0,0.0,7.0,8.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-bpl-2016-11-08-1063054,2016-11-08,2016,1,BPL,Chittagong Vikings,Comilla Victorians,,,,,,,24.0,0.0,0.0,24.0,4.0,1.0,1.0,,1.0
cricket-bpl-2016-11-09-1063056,2016-11-09,2016,1,BPL,Chittagong Vikings,Rangpur Riders,11.0,0.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-bpl-2016-11-12-1063059,2016-11-12,2016,1,BPL,Khulna Titans,Chittagong Vikings,23.0,2.0,0.0,7.0,39.0,2.0,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
cricket-bpl-2016-11-14-1063049,2016-11-14,2016,1,BPL,Chittagong Vikings,Barisal Bulls,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,,1.0
cricket-bpl-2016-11-17-1063063,2016-11-17,2016,1,BPL,Dhaka Dynamites,Chittagong Vikings,10.0,2.0,0.0,5.0,15.0,0.0,18.0,0.0,0.0,18.0,3.0,0.0,,,1.0
cricket-bpl-2016-11-18-1063065,2016-11-18,2016,1,BPL,Chittagong Vikings,Rajshahi Kings,37.0,6.0,1.0,6.0,87.0,6.0,24.0,0.0,0.0,24.0,1.0,0.0,3.0,,1.0
cricket-bpl-2016-11-21-1063070,2016-11-21,2016,1,BPL,Comilla Victorians,Chittagong Vikings,24.0,5.0,1.0,5.0,46.0,2.0,18.0,0.0,0.0,35.0,0.0,0.0,,,1.0
cricket-bpl-2016-11-22-1063072,2016-11-22,2016,1,BPL,Chittagong Vikings,Barisal Bulls,4.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,16.0,3.0,1.0,1.0,,1.0
cricket-bpl-2016-11-27-1063078,2016-11-27,2016,1,BPL,Rangpur Riders,Chittagong Vikings,,,,,,,24.0,0.0,0.0,31.0,3.0,1.0,1.0,,1.0
cricket-bpl-2016-11-29-1063080,2016-11-29,2016,1,BPL,Khulna Titans,Chittagong Vikings,8.0,2.0,1.0,7.0,17.0,1.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
cricket-bpl-2016-12-02-1063084,2016-12-02,2016,1,BPL,Chittagong Vikings,Dhaka Dynamites,2.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-bpl-2016-12-03-1063086,2016-12-03,2016,1,BPL,Chittagong Vikings,Rajshahi Kings,7.0,0.0,0.0,7.0,12.0,1.0,24.0,0.0,0.0,30.0,0.0,1.0,,,1.0
cricket-bpl-2016-12-06-1063089,2016-12-06,2016,1,BPL,Chittagong Vikings,Rajshahi Kings,6.0,0.0,0.0,6.0,5.0,0.0,18.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
cricket-psl-2016-02-04-959175,2016-02-04,2016,1,PSL,Islamabad United,Quetta Gladiators,,,,,,,24.0,0.0,0.0,20.0,0.0,1.0,3.0,,1.0
cricket-psl-2016-02-06-959181,2016-02-06,2016,1,PSL,Karachi Kings,Quetta Gladiators,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
cricket-psl-2016-02-07-959187,2016-02-07,2016,1,PSL,Peshawar Zalmi,Quetta Gladiators,9.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
cricket-psl-2016-02-08-959189,2016-02-08,2016,1,PSL,Lahore Qalandars,Quetta Gladiators,6.0,0.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-psl-2016-02-11-959195,2016-02-11,2016,1,PSL,Islamabad United,Quetta Gladiators,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-psl-2016-02-13-959201,2016-02-13,2016,1,PSL,Karachi Kings,Quetta Gladiators,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-psl-2016-02-14-959207,2016-02-14,2016,1,PSL,Quetta Gladiators,Peshawar Zalmi,10.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-psl-2016-02-16-959209,2016-02-16,2016,1,PSL,Lahore Qalandars,Quetta Gladiators,12.0,3.0,1.0,9.0,30.0,2.0,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-bbl-2017-12-21-1114858,2017-12-21,2017,1,BBL,Hobart Hurricanes,Melbourne Renegades,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
cricket-bbl-2017-12-23-1114861,2017-12-23,2017,1,BBL,Melbourne Renegades,Brisbane Heat,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-bbl-2017-12-29-1114865,2017-12-29,2017,1,BBL,Melbourne Renegades,Perth Scorchers,16.0,0.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-bpl-2017-11-05-1121247,2017-11-05,2017,1,BPL,Comilla Victorians,Sylhet Sixers,9.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-bpl-2017-11-07-1121249,2017-11-07,2017,1,BPL,Chittagong Vikings,Comilla Victorians,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-bpl-2017-11-12-1121256,2017-11-12,2017,1,BPL,Rajshahi Kings,Comilla Victorians,,,,,,,24.0,0.0,0.0,15.0,3.0,1.0,,,1.0
cricket-bpl-2017-11-14-1121258,2017-11-14,2017,1,BPL,Chittagong Vikings,Comilla Victorians,4.0,0.0,1.0,6.0,0.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-cpl-2017-08-05-1094673,2017-08-05,2017,1,CPL,Guyana Amazon Warriors,St Kitts and Nevis Patriots,6.0,0.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
cricket-cpl-2017-08-06-1094675,2017-08-06,2017,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-cpl-2017-08-12-1094681,2017-08-12,2017,1,CPL,St Kitts and Nevis Patriots,St Lucia Stars,9.0,4.0,1.0,7.0,24.0,1.0,24.0,0.0,0.0,15.0,3.0,0.0,,,1.0
cricket-cpl-2017-08-14-1094684,2017-08-14,2017,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,8.0,2.0,0.0,7.0,17.0,1.0,18.0,1.0,0.0,12.0,2.0,0.0,1.0,,1.0
cricket-cpl-2017-08-18-1094687,2017-08-18,2017,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,2.0,,1.0
cricket-cpl-2017-08-19-1094689,2017-08-19,2017,1,CPL,St Lucia Stars,St Kitts and Nevis Patriots,,,,,,,,,,,,,1.0,,1.0
cricket-cpl-2017-08-21-1094691,2017-08-21,2017,1,CPL,St Kitts and Nevis Patriots,Jamaica Tallawahs,12.0,1.0,0.0,4.0,29.0,3.0,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
cricket-cpl-2017-08-23-1094693,2017-08-23,2017,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,,,,,,,6.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-cpl-2017-08-30-1094697,2017-08-30,2017,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,7.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
cricket-cpl-2017-09-03-1094701,2017-09-03,2017,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,2.0,,1.0
cricket-cpl-2017-09-05-1094702,2017-09-05,2017,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,3.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-cpl-2017-09-09-1094705,2017-09-09,2017,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,5.0,1.0,1.0,8.0,18.0,2.0,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-ipl-2017-04-17-1082609,2017-04-17,2017,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
cricket-ipl-2017-05-08-1082638,2017-05-08,2017,1,IPL,Sunrisers Hyderabad,Mumbai Indians,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
