game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-cpl-2023-08-24-1369565,2023-08-24,2023,1,CPL,Guyana Amazon Warriors,St Kitts and Nevis Patriots,4.0,0.0,0.0,8.0,7.0,1.0,,,,,,,1.0,,1.0
cricket-cpl-2023-08-27-1369569,2023-08-27,2023,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,,,,,,,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-cpl-2024-08-29-1428678,2024-08-29,2024,1,CPL,Antigua and Barbuda Falcons,St Kitts and Nevis Patriots,24.0,1.0,0.0,3.0,22.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
cricket-cpl-2024-08-30-1428679,2024-08-30,2024,1,CPL,Antigua and Barbuda Falcons,Guyana Amazon Warriors,24.0,5.0,0.0,3.0,37.0,1.0,,,,,,,,,1.0
cricket-cpl-2024-09-01-1428681,2024-09-01,2024,1,CPL,Antigua and Barbuda Falcons,Barbados Royals,9.0,1.0,0.0,1.0,10.0,1.0,,,,,,,,,1.0
cricket-cpl-2024-09-03-1428683,2024-09-03,2024,1,CPL,Antigua and Barbuda Falcons,St Lucia Kings,9.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-cpl-2024-09-05-1428685,2024-09-05,2024,1,CPL,Antigua and Barbuda Falcons,Trinbago Knight Riders,,,,,,,,,,,,,1.0,,1.0
cricket-cpl-2024-09-08-1428688,2024-09-08,2024,1,CPL,St Kitts and Nevis Patriots,Antigua and Barbuda Falcons,16.0,2.0,0.0,3.0,20.0,1.0,24.0,1.0,0.0,27.0,1.0,1.0,1.0,,1.0
cricket-cpl-2024-09-11-1428690,2024-09-11,2024,1,CPL,Antigua and Barbuda Falcons,Barbados Royals,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-cpl-2024-09-15-1428694,2024-09-15,2024,1,CPL,St Lucia Kings,Antigua and Barbuda Falcons,7.0,1.0,0.0,2.0,11.0,1.0,6.0,0.0,0.0,8.0,1.0,0.0,1.0,,1.0
cricket-cpl-2024-09-19-1428697,2024-09-19,2024,1,CPL,Trinbago Knight Riders,Antigua and Barbuda Falcons,15.0,1.0,0.0,2.0,10.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
cricket-cpl-2024-09-21-1428700,2024-09-21,2024,1,CPL,Guyana Amazon Warriors,Antigua and Barbuda Falcons,23.0,3.0,0.0,3.0,27.0,1.0,,,,,,,2.0,,1.0
cricket-cpl-2025-08-21-1477979,2025-08-21,2025,1,CPL,St Kitts and Nevis Patriots,Barbados Royals,9.0,0.0,0.0,4.0,16.0,2.0,12.0,0.0,0.0,22.0,0.0,0.0,2.0,,1.0
cricket-cpl-2025-09-05-1477993,2025-09-05,2025,1,CPL,Barbados Royals,Antigua and Barbuda Falcons,,,,,,,,,,,,,2.0,1.0,1.0
cricket-cpl-2025-09-14-1478001,2025-09-14,2025,1,CPL,Guyana Amazon Warriors,Barbados Royals,13.0,3.0,0.0,9.0,26.0,1.0,6.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0
