game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2023-08-18-1391332,2023-08-18,2023,1,T20I,Romania,Malta,36.0,5.0,0.0,3.0,39.0,0.0,,1.0
cricket-t20i-2023-08-19-1391333,2023-08-19,2023,1,T20I,Romania,Malta,12.0,0.0,0.0,3.0,7.0,0.0,,1.0
cricket-t20i-2024-05-24-1434157,2024-05-24,2024,1,T20I,Bulgaria,Romania,6.0,0.0,1.0,5.0,8.0,0.0,2.0,1.0
cricket-t20i-2024-05-25-1434160,2024-05-25,2024,1,T20I,Romania,Gibraltar,10.0,0.0,1.0,9.0,7.0,0.0,,1.0
cricket-t20i-2024-05-26-1434161,2024-05-26,2024,1,T20I,Romania,Bulgaria,2.0,0.0,1.0,7.0,2.0,0.0,1.0,1.0
cricket-t20i-2025-08-21-1499011,2025-08-21,2025,1,T20I,Czech Republic,Romania,5.0,0.0,1.0,10.0,5.0,0.0,,1.0
