game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-07-16-1321271,2022-07-16,2022,1,T20I,Cyprus,Turkey,4.0,1.0,0.0,9.0,5.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-odi-2024-09-26-1450695,2024-09-26,2024,1,ODI,United Arab Emirates,Namibia,10.0,1.0,0.0,9.0,4.0,0.0,36.0,1.0,0.0,35.0,0.0,1.0,,,1.0
cricket-odi-2024-11-01-1457464,2024-11-01,2024,1,ODI,United Arab Emirates,Oman,6.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,0.0,31.0,0.0,2.0,1.0,,1.0
cricket-t20i-2024-04-12-1426456,2024-04-12,2024,1,T20I,Kuwait,United Arab Emirates,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
cricket-t20i-2024-04-13-1426460,2024-04-13,2024,1,T20I,United Arab Emirates,Bahrain,,,,,,,18.0,0.0,0.0,24.0,2.0,0.0,,,1.0
cricket-t20i-2024-04-15-1426467,2024-04-15,2024,1,T20I,United Arab Emirates,Oman,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2024-04-17-1426473,2024-04-17,2024,1,T20I,Cambodia,United Arab Emirates,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
cricket-t20i-2024-04-19-1426475,2024-04-19,2024,1,T20I,Nepal,United Arab Emirates,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,1.0,,1.0
cricket-t20i-2024-04-21-1426478,2024-04-21,2024,1,T20I,United Arab Emirates,Oman,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
cricket-t20i-2024-09-30-1450818,2024-09-30,2024,1,T20I,United States of America,United Arab Emirates,13.0,1.0,0.0,9.0,18.0,1.0,18.0,0.0,0.0,36.0,0.0,1.0,1.0,,1.0
cricket-t20i-2024-10-02-1450820,2024-10-02,2024,1,T20I,Namibia,United Arab Emirates,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
cricket-t20i-2025-10-12-1503460,2025-10-12,2025,1,T20I,Nepal,United Arab Emirates,,,,,,,,,,,,,2.0,,1.0
cricket-t20i-2025-10-15-1503465,2025-10-15,2025,1,T20I,United Arab Emirates,Samoa,,,,,,,24.0,0.0,0.0,35.0,4.0,1.0,,,1.0
cricket-t20i-2025-10-16-1503467,2025-10-16,2025,1,T20I,Japan,United Arab Emirates,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-11-16-1509859,2025-11-16,2025,1,T20I,United Arab Emirates,Oman,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,1.0,1.0,1.0
cricket-t20i-2026-02-13-1512738,2026-02-13,2026,1,T20I,Canada,United Arab Emirates,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2026-02-18-1512752,2026-02-18,2026,1,T20I,United Arab Emirates,South Africa,2.0,0.0,1.0,8.0,1.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
