game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-05-18-1428151,2024-05-18,2024,1,T20I,Netherlands,Scotland,1.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,35.0,2.0,0.0,1.0,,1.0
cricket-t20i-2024-05-19-1428152,2024-05-19,2024,1,T20I,Ireland,Netherlands,0.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cricket-t20i-2024-08-23-1446761,2024-08-23,2024,1,T20I,Canada,Netherlands,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2024-08-25-1446763,2024-08-25,2024,1,T20I,Netherlands,United States of America,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-08-26-1446764,2024-08-26,2024,1,T20I,Canada,Netherlands,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
cricket-t20i-2024-08-28-1446766,2024-08-28,2024,1,T20I,Netherlands,United States of America,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
cricket-t20i-2025-06-16-1485939,2025-06-16,2025,1,T20I,Netherlands,Nepal,,,,,,,30.0,0.0,0.0,33.0,4.0,0.0,,,1.0
cricket-t20i-2025-06-18-1485942,2025-06-18,2025,1,T20I,Netherlands,Scotland,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cricket-t20i-2025-06-19-1485941,2025-06-19,2025,1,T20I,Netherlands,Nepal,,,,,,,24.0,0.0,0.0,43.0,0.0,0.0,,,1.0
cricket-t20i-2025-07-05-1490471,2025-07-05,2025,1,T20I,Jersey,Netherlands,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
cricket-t20i-2025-07-08-1490476,2025-07-08,2025,1,T20I,Scotland,Netherlands,,,,,,,12.0,0.0,0.0,27.0,0.0,0.0,,1.0,1.0
cricket-t20i-2025-08-30-1498662,2025-08-30,2025,1,T20I,Netherlands,Bangladesh,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2025-09-01-1498663,2025-09-01,2025,1,T20I,Netherlands,Bangladesh,5.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2025-09-03-1498664,2025-09-03,2025,1,T20I,Bangladesh,Netherlands,,,,,,,24.0,0.0,0.0,45.0,0.0,0.0,,,1.0
