game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2008-02-02-325804,2008-02-02,2008,1,ODI,Pakistan,Zimbabwe,,,,,,,48.0,3.0,0.0,19.0,2.0,0.0,,,1.0
cricket-odi-2008-04-19-343763,2008-04-19,2008,1,ODI,Pakistan,Bangladesh,3.0,0.0,0.0,9.0,3.0,0.0,41.0,0.0,3.0,23.0,2.0,0.0,,,1.0
cricket-odi-2008-06-08-345468,2008-06-08,2008,1,ODI,Bangladesh,Pakistan,1.0,0.0,0.0,10.0,0.0,0.0,42.0,2.0,0.0,22.0,3.0,3.0,,,1.0
cricket-odi-2008-06-10-345469,2008-06-10,2008,1,ODI,India,Pakistan,5.0,0.0,0.0,11.0,0.0,0.0,56.0,0.0,3.0,86.0,2.0,6.0,,,1.0
cricket-odi-2008-06-29-335353,2008-06-29,2008,1,ODI,Pakistan,Sri Lanka,5.0,0.0,1.0,11.0,1.0,0.0,54.0,0.0,0.0,52.0,1.0,2.0,1.0,,1.0
cricket-t20i-2008-04-20-343764,2008-04-20,2008,1,T20I,Pakistan,Bangladesh,,,,,,,12.0,0.0,2.0,7.0,1.0,0.0,,,1.0
cricket-odi-2010-09-17-426430,2010-09-17,2010,1,ODI,England,Pakistan,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2010-10-31-461567,2010-10-31,2010,1,ODI,Pakistan,South Africa,5.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,43.0,2.0,1.0,,,1.0
cricket-odi-2010-11-02-461568,2010-11-02,2010,1,ODI,Pakistan,South Africa,11.0,2.0,0.0,9.0,21.0,1.0,60.0,1.0,0.0,46.0,1.0,2.0,,,1.0
cricket-odi-2010-11-05-461569,2010-11-05,2010,1,ODI,Pakistan,South Africa,10.0,2.0,0.0,10.0,18.0,0.0,54.0,0.0,1.0,61.0,2.0,0.0,,,1.0
cricket-odi-2010-11-08-461570,2010-11-08,2010,1,ODI,Pakistan,South Africa,5.0,1.0,0.0,9.0,9.0,0.0,48.0,0.0,0.0,64.0,0.0,2.0,1.0,,1.0
cricket-t20i-2010-09-05-426417,2010-09-05,2010,1,T20I,England,Pakistan,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
cricket-t20i-2010-12-26-473918,2010-12-26,2010,1,T20I,New Zealand,Pakistan,21.0,2.0,1.0,9.0,30.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2010-12-28-473919,2010-12-28,2010,1,T20I,New Zealand,Pakistan,13.0,1.0,0.0,9.0,18.0,1.0,18.0,0.0,0.0,22.0,1.0,3.0,,,1.0
cricket-t20i-2010-12-30-473920,2010-12-30,2010,1,T20I,New Zealand,Pakistan,,,,,,,12.0,0.0,1.0,15.0,0.0,0.0,,,1.0
cricket-tests-2010-08-18-426415,2010-08-18,2010,1,TESTS,England,Pakistan,75.0,3.0,0.0,3.0,27.0,0.0,156.0,7.0,5.0,103.0,6.0,5.0,,,1.0
cricket-tests-2010-08-26-426416,2010-08-26,2010,1,TESTS,England,Pakistan,22.0,0.0,0.0,9.0,2.0,0.0,164.0,5.0,8.0,92.0,1.0,2.0,,,1.0
cricket-tests-2010-11-12-461571,2010-11-12,2010,1,TESTS,Pakistan,South Africa,4.0,1.0,0.0,10.0,5.0,0.0,108.0,3.0,1.0,61.0,2.0,1.0,,,1.0
cricket-odi-2011-01-29-473925,2011-01-29,2011,1,ODI,New Zealand,Pakistan,2.0,0.0,1.0,9.0,1.0,0.0,48.0,0.0,1.0,43.0,2.0,3.0,,,1.0
cricket-odi-2011-02-01-473926,2011-02-01,2011,1,ODI,New Zealand,Pakistan,2.0,0.0,0.0,9.0,0.0,0.0,60.0,1.0,1.0,51.0,3.0,6.0,1.0,,1.0
cricket-odi-2011-02-03-473927,2011-02-03,2011,1,ODI,New Zealand,Pakistan,8.0,0.0,1.0,9.0,2.0,0.0,53.0,0.0,1.0,51.0,3.0,5.0,,,1.0
cricket-odi-2011-03-03-433574,2011-03-03,2011,1,ODI,Canada,Pakistan,3.0,0.0,0.0,10.0,0.0,0.0,35.0,0.0,0.0,23.0,1.0,2.0,1.0,,1.0
cricket-odi-2011-03-14-433589,2011-03-14,2011,1,ODI,Pakistan,Zimbabwe,,,,,,,36.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-odi-2011-03-19-433596,2011-03-19,2011,1,ODI,Australia,Pakistan,,,,,,,36.0,0.0,0.0,39.0,1.0,3.0,,,1.0
cricket-odi-2011-03-23-433600,2011-03-23,2011,1,ODI,Pakistan,West Indies,,,,,,,36.0,0.0,1.0,29.0,0.0,2.0,,,1.0
cricket-odi-2011-03-30-433605,2011-03-30,2011,1,ODI,India,Pakistan,14.0,1.0,0.0,9.0,8.0,0.0,60.0,0.0,0.0,46.0,5.0,4.0,,1.0,1.0
cricket-odi-2011-04-23-489213,2011-04-23,2011,1,ODI,West Indies,Pakistan,,,,,,,60.0,0.0,3.0,62.0,2.0,11.0,,,1.0
cricket-odi-2011-04-25-489214,2011-04-25,2011,1,ODI,West Indies,Pakistan,,,,,,,48.0,0.0,1.0,39.0,2.0,0.0,,,1.0
cricket-odi-2011-04-28-489215,2011-04-28,2011,1,ODI,West Indies,Pakistan,16.0,0.0,1.0,9.0,17.0,2.0,48.0,1.0,1.0,38.0,3.0,2.0,1.0,,1.0
cricket-odi-2011-05-05-489217,2011-05-05,2011,1,ODI,West Indies,Pakistan,3.0,0.0,0.0,9.0,0.0,0.0,30.0,0.0,2.0,38.0,0.0,2.0,,,1.0
cricket-t20i-2011-04-21-489212,2011-04-21,2011,1,T20I,West Indies,Pakistan,6.0,0.0,0.0,10.0,6.0,0.0,24.0,1.0,1.0,24.0,2.0,2.0,,1.0,1.0
cricket-tests-2011-01-07-473921,2011-01-07,2011,1,TESTS,New Zealand,Pakistan,6.0,0.0,1.0,11.0,0.0,0.0,168.0,5.0,4.0,85.0,3.0,0.0,1.0,1.0,1.0
cricket-tests-2011-01-15-473922,2011-01-15,2011,1,TESTS,New Zealand,Pakistan,14.0,1.0,1.0,11.0,7.0,0.0,144.0,4.0,6.0,84.0,1.0,3.0,,,1.0
cricket-tests-2011-05-12-489218,2011-05-12,2011,1,TESTS,West Indies,Pakistan,20.0,1.0,0.0,11.0,16.0,0.0,120.0,2.0,3.0,57.0,2.0,1.0,,,1.0
cricket-tests-2011-05-20-489219,2011-05-20,2011,1,TESTS,West Indies,Pakistan,23.0,0.0,0.0,9.0,0.0,0.0,126.0,2.0,7.0,98.0,2.0,2.0,,1.0,1.0
cricket-odi-2012-02-13-531631,2012-02-13,2012,1,ODI,England,Pakistan,21.0,1.0,1.0,11.0,8.0,0.0,42.0,0.0,1.0,47.0,0.0,4.0,1.0,,1.0
cricket-odi-2012-03-18-535798,2012-03-18,2012,1,ODI,India,Pakistan,,,,,,,24.0,0.0,1.0,50.0,0.0,1.0,,,1.0
cricket-odi-2013-03-17-567370,2013-03-17,2013,1,ODI,South Africa,Pakistan,52.0,5.0,0.0,8.0,45.0,1.0,60.0,0.0,0.0,93.0,2.0,7.0,,,1.0
cricket-odi-2013-03-21-567371,2013-03-21,2013,1,ODI,South Africa,Pakistan,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-odi-2013-03-24-567372,2013-03-24,2013,1,ODI,South Africa,Pakistan,28.0,0.0,0.0,8.0,12.0,0.0,42.0,0.0,0.0,44.0,0.0,2.0,,,1.0
cricket-odi-2013-05-26-601613,2013-05-26,2013,1,ODI,Ireland,Pakistan,35.0,4.0,1.0,9.0,47.0,4.0,42.0,0.0,1.0,45.0,1.0,5.0,,,1.0
cricket-odi-2013-06-07-578615,2013-06-07,2013,1,ODI,Pakistan,West Indies,14.0,0.0,0.0,8.0,6.0,0.0,60.0,1.0,1.0,42.0,2.0,2.0,1.0,,1.0
cricket-odi-2013-06-10-578618,2013-06-10,2013,1,ODI,Pakistan,South Africa,12.0,2.0,0.0,8.0,13.0,0.0,54.0,0.0,0.0,50.0,0.0,1.0,,1.0,1.0
cricket-odi-2013-06-15-578623,2013-06-15,2013,1,ODI,India,Pakistan,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cricket-odi-2013-07-14-645635,2013-07-14,2013,1,ODI,West Indies,Pakistan,21.0,0.0,0.0,8.0,7.0,0.0,30.0,1.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-odi-2013-07-16-645637,2013-07-16,2013,1,ODI,West Indies,Pakistan,10.0,0.0,0.0,8.0,3.0,0.0,42.0,0.0,0.0,37.0,0.0,3.0,,,1.0
cricket-odi-2013-07-19-645639,2013-07-19,2013,1,ODI,West Indies,Pakistan,10.0,0.0,1.0,8.0,19.0,2.0,60.0,1.0,0.0,63.0,1.0,2.0,,,1.0
cricket-odi-2013-07-21-645641,2013-07-21,2013,1,ODI,West Indies,Pakistan,,,,,,,36.0,0.0,1.0,42.0,1.0,4.0,,,1.0
cricket-odi-2013-10-30-649091,2013-10-30,2013,1,ODI,Pakistan,South Africa,8.0,0.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
cricket-odi-2013-11-01-649093,2013-11-01,2013,1,ODI,Pakistan,South Africa,24.0,0.0,0.0,9.0,18.0,2.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-odi-2013-11-06-649095,2013-11-06,2013,1,ODI,Pakistan,South Africa,47.0,3.0,0.0,9.0,33.0,1.0,36.0,0.0,0.0,40.0,0.0,1.0,,,1.0
cricket-odi-2014-08-23-745159,2014-08-23,2014,1,ODI,Sri Lanka,Pakistan,,,,,,,54.0,0.0,0.0,50.0,3.0,0.0,1.0,,1.0
cricket-odi-2014-08-26-745161,2014-08-26,2014,1,ODI,Sri Lanka,Pakistan,6.0,0.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,65.0,4.0,2.0,,,1.0
cricket-odi-2014-08-30-745163,2014-08-30,2014,1,ODI,Sri Lanka,Pakistan,2.0,0.0,0.0,9.0,0.0,0.0,36.0,1.0,0.0,42.0,1.0,2.0,,,1.0
cricket-odi-2014-10-07-727919,2014-10-07,2014,1,ODI,Australia,Pakistan,10.0,1.0,0.0,9.0,5.0,0.0,60.0,0.0,0.0,61.0,2.0,4.0,1.0,,1.0
cricket-odi-2014-10-10-727921,2014-10-10,2014,1,ODI,Australia,Pakistan,8.0,0.0,0.0,8.0,2.0,0.0,14.0,1.0,0.0,7.0,0.0,1.0,,,1.0
cricket-odi-2014-12-08-742619,2014-12-08,2014,1,ODI,New Zealand,Pakistan,6.0,1.0,1.0,9.0,9.0,0.0,60.0,0.0,1.0,51.0,2.0,1.0,,,1.0
cricket-odi-2014-12-12-742621,2014-12-12,2014,1,ODI,New Zealand,Pakistan,19.0,1.0,0.0,9.0,14.0,0.0,54.0,0.0,0.0,58.0,0.0,2.0,,,1.0
cricket-odi-2014-12-14-742623,2014-12-14,2014,1,ODI,New Zealand,Pakistan,,,,,,,48.0,0.0,0.0,62.0,1.0,1.0,2.0,,1.0
cricket-t20i-2014-10-05-727917,2014-10-05,2014,1,T20I,Australia,Pakistan,20.0,1.0,0.0,9.0,16.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
cricket-tests-2014-08-14-745155,2014-08-14,2014,1,TESTS,Sri Lanka,Pakistan,78.0,3.0,0.0,9.0,34.0,1.0,270.0,6.0,7.0,164.0,6.0,1.0,,1.0,1.0
cricket-bpl-2015-12-03-935319,2015-12-03,2015,1,BPL,Rangpur Riders,Barisal Bulls,10.0,2.0,0.0,9.0,12.0,0.0,18.0,1.0,0.0,12.0,1.0,0.0,,,1.0
cricket-odi-2015-02-15-656405,2015-02-15,2015,1,ODI,India,Pakistan,2.0,1.0,0.0,8.0,4.0,0.0,60.0,0.0,0.0,49.0,1.0,0.0,,,1.0
cricket-odi-2015-02-21-656417,2015-02-21,2015,1,ODI,Pakistan,West Indies,13.0,0.0,0.0,9.0,3.0,0.0,60.0,0.0,0.0,67.0,2.0,4.0,1.0,,1.0
cricket-odi-2015-03-01-656443,2015-03-01,2015,1,ODI,Pakistan,Zimbabwe,46.0,6.0,1.0,8.0,54.0,1.0,58.0,1.0,0.0,45.0,4.0,2.0,,1.0,1.0
cricket-odi-2015-03-04-656447,2015-03-04,2015,1,ODI,Pakistan,United Arab Emirates,1.0,0.0,1.0,8.0,6.0,1.0,60.0,1.0,0.0,54.0,2.0,2.0,1.0,,1.0
