game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2008-05-08-341302,2008-05-08,2008,1,ODI,Sri Lanka,India,,,,,,,60.0,4.0,0.0,16.0,1.0,0.0,,,1.0
cricket-odi-2008-05-11-341306,2008-05-11,2008,1,ODI,India,Sri Lanka,,,,,,,6.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-odi-2009-03-10-357962,2009-03-10,2009,1,ODI,England,India,18.0,2.0,1.0,11.0,10.0,0.0,60.0,2.0,0.0,29.0,0.0,0.0,,,1.0
cricket-t20i-2009-06-18-355988,2009-06-18,2009,1,T20I,India,New Zealand,2.0,0.0,1.0,11.0,2.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
cricket-t20i-2010-05-13-412716,2010-05-13,2010,1,T20I,Australia,India,,,,,,,23.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-t20i-2011-06-26-492547,2011-06-26,2011,1,T20I,England,India,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cricket-odi-2012-07-01-542852,2012-07-01,2012,1,ODI,England,India,,,,,,,60.0,1.0,0.0,36.0,1.0,1.0,,,1.0
cricket-odi-2012-07-04-542853,2012-07-04,2012,1,ODI,England,India,53.0,1.0,0.0,11.0,22.0,0.0,60.0,2.0,0.0,30.0,2.0,1.0,,,1.0
cricket-odi-2012-07-05-542854,2012-07-05,2012,1,ODI,England,India,,,,,,,48.0,0.0,0.0,26.0,3.0,1.0,,,1.0
cricket-odi-2012-07-11-542856,2012-07-11,2012,1,ODI,England,India,47.0,0.0,0.0,6.0,15.0,0.0,36.0,1.0,0.0,15.0,0.0,0.0,1.0,,1.0
cricket-t20i-2012-06-26-542850,2012-06-26,2012,1,T20I,England,India,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cricket-t20i-2012-06-28-542851,2012-06-28,2012,1,T20I,England,India,1.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-odi-2013-01-31-594891,2013-01-31,2013,1,ODI,India,West Indies,,,,,,,60.0,4.0,0.0,38.0,2.0,0.0,,,1.0
cricket-odi-2013-02-03-594897,2013-02-03,2013,1,ODI,India,England,2.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,68.0,1.0,5.0,,1.0,1.0
cricket-odi-2013-02-05-594901,2013-02-05,2013,1,ODI,India,Sri Lanka,37.0,1.0,1.0,9.0,12.0,0.0,60.0,0.0,0.0,72.0,0.0,0.0,1.0,,1.0
cricket-t20i-2014-03-24-682973,2014-03-24,2014,1,T20I,India,Sri Lanka,3.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2014-03-26-682981,2014-03-26,2014,1,T20I,England,India,,,,,,,24.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-t20i-2014-03-30-682995,2014-03-30,2014,1,T20I,Bangladesh,India,,,,,,,24.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-t20i-2014-04-01-683005,2014-04-01,2014,1,T20I,India,West Indies,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
cricket-t20i-2014-04-02-683009,2014-04-02,2014,1,T20I,India,Pakistan,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0,1.0
cricket-wpl-2024-02-26-1417719,2024-02-26,2024,1,WPL,UP Warriorz,Delhi Capitals,5.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-wpl-2024-03-08-1417730,2024-03-08,2024,1,WPL,UP Warriorz,Delhi Capitals,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-wpl-2025-03-03-1469312,2025-03-03,2025,1,WPL,Gujarat Giants,UP Warriorz,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,1.0
cricket-wpl-2025-03-06-1469313,2025-03-06,2025,1,WPL,UP Warriorz,Mumbai Indians,,,,,,,6.0,0.0,0.0,16.0,0.0,1.0,,,1.0
