game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mlsnp-2024-gpMO1Pyqzy,,2024,1,MLSNP,,,3.0,-1.0681,16.0607,-3.0835,2.0,-4.0779,5.0,26.0,1560.0,0.8035,453.0,8.471,1.87,1.0127,53.0,23.0,4.0681,6.0779,-1.04,10.1461,0.7848,3.7707
soccer-mlsnp-2025-gpMO1Pyqzy,,2025,1,MLSNP,,,3.0,-1.8063,15.4117,-3.1744,8.0,-1.6278,11.0,31.0,2297.0,0.7706,693.0,-2.0724,-0.299,1.1817,65.0,26.0,4.8063,9.6278,-0.4534,14.4342,0.7736,4.1231
soccer-uslc-2026-Oa5w0kDq14,,2026,1,USLC,,,1.0,-0.2423,15.4143,-3.5042,0.0,-2.6958,1.0,8.0,754.0,0.8105,190.0,2.0884,1.0992,0.0,20.0,8.0,1.2423,2.6958,-1.2308,3.9381,0.7995,2.5958
