game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2010-05-13-412716,2010-05-13,2010,1,T20I,Australia,India,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2010-05-16-412718,2010-05-16,2010,1,T20I,Australia,New Zealand,10.0,0.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2010-12-30-476947,2010-12-30,2010,1,T20I,New Zealand,Australia,20.0,2.0,1.0,7.0,28.0,0.0,,,,,,,,3.0,1.0
cricket-tests-2011-01-22-474625,2011-01-22,2011,1,TESTS,England,Australia,74.0,4.0,0.0,8.0,37.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2012-12-14-584547,2012-12-14,2012,1,ODI,Australia,New Zealand,10.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2012-12-19-584549,2012-12-19,2012,1,ODI,Australia,New Zealand,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,1.0,1.0
cricket-t20i-2012-09-27-533302,2012-09-27,2012,1,T20I,Australia,India,15.0,4.0,0.0,2.0,21.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2012-09-29-533305,2012-09-29,2012,1,T20I,Australia,Pakistan,30.0,2.0,0.0,1.0,36.0,1.0,,,,,,,,,1.0
cricket-t20i-2012-10-01-533310,2012-10-01,2012,1,T20I,Australia,England,8.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-10-05-533312,2012-10-05,2012,1,T20I,Australia,West Indies,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-10-07-533313,2012-10-07,2012,1,T20I,Australia,England,25.0,3.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
cricket-odi-2013-08-25-593725,2013-08-25,2013,1,ODI,England,Australia,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2013-08-27-593726,2013-08-27,2013,1,T20I,England,Australia,9.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2013-08-29-593727,2013-08-29,2013,1,T20I,England,Australia,14.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2013-08-31-593728,2013-08-31,2013,1,T20I,England,Australia,23.0,0.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
cricket-odi-2014-01-23-666041,2014-01-23,2014,1,ODI,Australia,England,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,2.0,1.0
cricket-odi-2014-01-26-666043,2014-01-26,2014,1,ODI,Australia,England,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2014-08-23-754787,2014-08-23,2014,1,ODI,Australia,Pakistan,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2014-08-26-754789,2014-08-26,2014,1,ODI,Australia,Pakistan,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2014-11-11-754809,2014-11-11,2014,1,ODI,Australia,West Indies,11.0,2.0,0.0,6.0,14.0,0.0,,,,,,,,,1.0
cricket-odi-2014-11-13-754811,2014-11-13,2014,1,ODI,Australia,West Indies,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
