game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2024-12-06-1462878,2024-12-06,2024,1,T20I,Bahamas,Brazil,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,16.0,0.0,2.0,1.0
cricket-t20i-2024-12-07-1462880,2024-12-07,2024,1,T20I,Mexico,Brazil,3.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,20.0,4.0,1.0,1.0
cricket-t20i-2024-12-08-1462886,2024-12-08,2024,1,T20I,Suriname,Brazil,,,,,,,18.0,0.0,0.0,19.0,2.0,0.0,1.0
cricket-t20i-2024-12-11-1462894,2024-12-11,2024,1,T20I,Bermuda,Brazil,1.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,29.0,0.0,1.0,1.0
cricket-t20i-2024-12-12-1462896,2024-12-12,2024,1,T20I,Panama,Brazil,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,1.0
cricket-t20i-2024-12-14-1462900,2024-12-14,2024,1,T20I,Cayman Islands,Brazil,8.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,1.0
cricket-t20i-2024-12-15-1462904,2024-12-15,2024,1,T20I,Brazil,Belize,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,1.0
cricket-t20i-2024-12-16-1462911,2024-12-16,2024,1,T20I,Argentina,Brazil,11.0,1.0,0.0,9.0,11.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,1.0
