game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2013-a2lqR4JMr0,,2013,1,MLS,,,1.0,-0.1545,14.0982,0.7289,13.0,2.7117,14.0,13.0,1780.0,0.7009,428.0,-20.1116,-4.699,7.0126,60.0,23.0,1.1545,10.2883,0.6226,11.4428,0.7479,5.6396
soccer-mls-2014-a2lqR4JMr0,,2014,1,MLS,,,2.0,0.62,13.7463,1.4766,8.0,0.0177,10.0,9.0,1440.0,0.6953,361.0,-11.4145,-3.1619,4.012,50.0,20.0,1.38,7.9823,-0.1965,9.3623,0.7269,5.0368
soccer-mls-2015-EKXMeX3Q64,,2015,1,MLS,,,0.0,-0.928,15.7836,2.3422,4.0,-0.6592,4.0,7.0,1038.0,0.6322,242.0,-17.6648,-7.2995,1.1753,29.0,15.0,0.928,4.6592,1.7756,5.5872,0.7052,1.9245
soccer-mls-2015-a2lqR4JMr0,,2015,1,MLS,,,0.0,-0.7517,14.0693,1.7765,3.0,-0.5493,3.0,8.0,1162.0,0.6778,270.0,-11.9077,-4.4103,2.3359,30.0,13.0,0.7517,3.5493,-0.2977,4.301,0.7219,3.1513
soccer-mls-2016-EKXMeX3Q64,,2016,1,MLS,,,1.0,0.5364,15.1577,1.9224,6.0,-0.4362,7.0,8.0,966.0,0.685,273.0,-15.9398,-5.8388,1.1693,37.0,12.0,0.4636,6.4362,-0.6477,6.8999,0.7434,3.4282
