game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-odi-2006-08-13-249379,2006-08-13,2006,1,ODI,Kenya,Bangladesh,5.0,0.0,1.0,11.0,0.0,0.0,60.0,1.0,0.0,43.0,1.0,1.0,1.0
cricket-odi-2006-08-15-249380,2006-08-15,2006,1,ODI,Kenya,Bangladesh,4.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,32.0,0.0,2.0,1.0
