game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2023-07-20-1383069,2023-07-20,2023,1,T20I,Ireland,Italy,2.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
cricket-t20i-2023-07-25-1383080,2023-07-25,2023,1,T20I,Italy,Denmark,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0
cricket-t20i-2023-07-28-1383086,2023-07-28,2023,1,T20I,Germany,Italy,,,,,,,24.0,0.0,0.0,14.0,5.0,0.0,,1.0
cricket-t20i-2024-06-10-1436478,2024-06-10,2024,1,T20I,France,Italy,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,1.0,1.0
cricket-t20i-2024-06-12-1436479,2024-06-12,2024,1,T20I,Isle of Man,Italy,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,2.0,1.0
cricket-t20i-2024-06-13-1436486,2024-06-13,2024,1,T20I,Turkey,Italy,,,,,,,21.0,0.0,0.0,15.0,2.0,1.0,,1.0
cricket-t20i-2024-06-16-1436494,2024-06-16,2024,1,T20I,Italy,Romania,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
