game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2019-KPqjwN4Q6v,,2019,1,USLC,,,0.0,-0.0772,14.9874,0.2049,1.0,0.172,1.0,3.0,427.0,0.5604,91.0,-13.7532,-15.1134,0.7201,4.0,3.0,0.0772,0.828,0.4131,0.9052,0.7116,0.5557
soccer-uslc-2020-KPqjwN4Q6v,,2020,1,USLC,,,1.0,0.7695,13.8169,0.2209,1.0,-0.1086,2.0,2.0,225.0,0.6,55.0,-7.6356,-13.8829,0.6369,7.0,3.0,0.2305,1.1086,0.0363,1.339,0.7388,1.2098
