game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-08-16-516208,2011-08-16,2011,1,ODI,Sri Lanka,Australia,3.0,0.0,0.0,9.0,2.0,0.0,42.0,0.0,0.0,38.0,2.0,5.0,,,1.0
cricket-odi-2011-08-20-516209,2011-08-20,2011,1,ODI,Sri Lanka,Australia,6.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,,,1.0
cricket-odi-2011-08-22-516210,2011-08-22,2011,1,ODI,Sri Lanka,Australia,2.0,0.0,1.0,8.0,0.0,0.0,48.0,0.0,0.0,45.0,2.0,4.0,,,1.0
cricket-tests-2011-09-16-516214,2011-09-16,2011,1,TESTS,Sri Lanka,Australia,39.0,2.0,0.0,8.0,12.0,0.0,254.0,9.0,1.0,127.0,5.0,2.0,1.0,,1.0
cricket-odi-2012-11-12-582191,2012-11-12,2012,1,ODI,Sri Lanka,New Zealand,1.0,0.0,1.0,9.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-08-07-564786,2012-08-07,2012,1,T20I,Sri Lanka,India,7.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,30.0,2.0,2.0,,,1.0
cricket-t20i-2012-10-30-582186,2012-10-30,2012,1,T20I,Sri Lanka,New Zealand,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,,,1.0
cricket-tests-2012-11-17-582192,2012-11-17,2012,1,TESTS,Sri Lanka,New Zealand,10.0,1.0,0.0,11.0,4.0,0.0,120.0,7.0,0.0,61.0,3.0,0.0,,,1.0
cricket-tests-2012-11-25-582193,2012-11-25,2012,1,TESTS,Sri Lanka,New Zealand,9.0,0.0,0.0,11.0,3.0,0.0,192.0,1.0,1.0,130.0,2.0,0.0,,,1.0
cricket-tests-2012-12-14-573011,2012-12-14,2012,1,TESTS,Australia,Sri Lanka,25.0,1.0,0.0,10.0,11.0,0.0,216.0,5.0,2.0,143.0,2.0,0.0,1.0,,1.0
