game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-odi-2012-12-12-584546,2012-12-12,2012,1,ODI,Australia,New Zealand,4.0,0.0,1.0,11.0,0.0,0.0,47.0,0.0,0.0,42.0,1.0,1.0,1.0
cricket-odi-2012-12-14-584547,2012-12-14,2012,1,ODI,Australia,New Zealand,,,,,,,42.0,0.0,0.0,54.0,1.0,1.0,1.0
cricket-odi-2012-12-19-584549,2012-12-19,2012,1,ODI,Australia,New Zealand,15.0,3.0,1.0,11.0,15.0,0.0,60.0,0.0,0.0,67.0,1.0,2.0,1.0
