game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2023-07-16-1382166,2023-07-16,2023,1,ODI,Bangladesh,India,40.0,1.0,0.0,7.0,15.0,0.0,53.0,2.0,0.0,31.0,4.0,5.0,,1.0,1.0
cricket-odi-2023-07-19-1382167,2023-07-19,2023,1,ODI,India,Bangladesh,2.0,0.0,1.0,7.0,3.0,0.0,30.0,0.0,0.0,24.0,0.0,0.0,,,1.0
cricket-odi-2023-07-22-1382168,2023-07-22,2023,1,ODI,Bangladesh,India,17.0,0.0,0.0,8.0,10.0,0.0,36.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
cricket-odi-2023-12-28-1406078,2023-12-28,2023,1,ODI,India,Australia,36.0,1.0,0.0,7.0,20.0,0.0,18.0,0.0,0.0,17.0,0.0,3.0,,,1.0
cricket-odi-2023-12-30-1406079,2023-12-30,2023,1,ODI,Australia,India,5.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-01-19-1344511,2023-01-19,2023,1,T20I,India,South Africa,30.0,7.0,1.0,7.0,41.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2023-01-23-1344513,2023-01-23,2023,1,T20I,India,West Indies,,,,,,,12.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
cricket-t20i-2023-07-09-1382163,2023-07-09,2023,1,T20I,Bangladesh,India,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,1.0,1.0
cricket-t20i-2023-07-11-1382164,2023-07-11,2023,1,T20I,India,Bangladesh,17.0,2.0,0.0,8.0,14.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2023-07-13-1382165,2023-07-13,2023,1,T20I,India,Bangladesh,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-24-1399059,2023-09-24,2023,1,T20I,Bangladesh,India,,,,,,,18.0,0.0,0.0,10.0,1.0,2.0,,,1.0
cricket-t20i-2023-09-25-1399062,2023-09-25,2023,1,T20I,India,Sri Lanka,2.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-t20i-2023-12-09-1406074,2023-12-09,2023,1,T20I,India,England,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2023-12-10-1406075,2023-12-10,2023,1,T20I,England,India,4.0,3.0,1.0,7.0,13.0,0.0,18.0,0.0,0.0,25.0,2.0,1.0,1.0,,1.0
cricket-wpl-2023-03-06-1358932,2023-03-06,2023,1,WPL,Royal Challengers Bangalore,Mumbai Indians,,,,,,,,,,,,,1.0,,1.0
cricket-wpl-2023-03-09-1358935,2023-03-09,2023,1,WPL,Delhi Capitals,Mumbai Indians,,,,,,,,,,,,,1.0,,1.0
cricket-wpl-2023-03-14-1358940,2023-03-14,2023,1,WPL,Mumbai Indians,Gujarat Giants,1.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-wpl-2023-03-18-1358943,2023-03-18,2023,1,WPL,Mumbai Indians,UP Warriorz,7.0,0.0,0.0,6.0,5.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-wpl-2023-03-20-1358946,2023-03-20,2023,1,WPL,Mumbai Indians,Delhi Capitals,16.0,2.0,0.0,8.0,19.0,0.0,,,,,,,,,1.0
cricket-wpl-2023-03-24-1358949,2023-03-24,2023,1,WPL,Mumbai Indians,UP Warriorz,,,,,,,6.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-wpl-2023-03-26-1358950,2023-03-26,2023,1,WPL,Delhi Capitals,Mumbai Indians,,,,,,,,,,,,,1.0,1.0,1.0
cricket-odi-2024-01-02-1406080,2024-01-02,2024,1,ODI,Australia,India,8.0,0.0,0.0,7.0,3.0,0.0,60.0,0.0,0.0,70.0,2.0,2.0,,,1.0
cricket-t20i-2024-01-05-1406081,2024-01-05,2024,1,T20I,Australia,India,,,,,,,12.0,0.0,0.0,23.0,1.0,1.0,2.0,,1.0
cricket-t20i-2024-01-07-1406082,2024-01-07,2024,1,T20I,India,Australia,2.0,1.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
