game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-4wM4E4d5jB,,2017,1,USLC,,,0.0,-0.0179,22.0113,4.714,0.0,0.0,0.0,1.0,572.0,0.8908,293.0,7.1619,2.4444,0.0,0.0,0.0,0.0179,0.0,0.0,0.0179,0.8663,0.0
