game_id,date,season,week,league,away,home,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
SYNTHETIC_AUDL_2022_W1_NITRO,,2022,1,AUDL,,,1.0,1.0,0.0,0.0,3.0,90.0,262.0
SYNTHETIC_AUDL_2022_W2_NITRO,,2022,2,AUDL,,,0.0,0.0,0.0,0.0,1.0,47.0,99.0
SYNTHETIC_AUDL_2022_W3_NITRO,,2022,3,AUDL,,,1.0,0.0,0.0,0.0,3.0,116.0,142.0
2022-06-26-OAK-POR,2022-06-26,2022,5,,OAK,POR,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09-SLC-POR,2022-07-09,2022,7,AUDL,shred,nitro,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24-SD-POR,2022-07-24,2022,9,AUDL,growlers,nitro,1.0,1.0,1.0,1.0,3.0,104.0,170.0
2022-07-29-POR-SLC,2022-07-29,2022,10,AUDL,nitro,shred,1.0,0.0,0.0,0.0,7.0,71.0,531.0
2022-07-30-POR-COL,2022-07-30,2022,10,AUDL,nitro,summit,1.0,0.0,0.0,0.0,2.0,46.0,371.0
