game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-11-02-1283043,2021-11-02,2021,1,T20I,Tanzania,Mozambique,12.0,1.0,1.0,10.0,9.0,0.0,12.0,0.0,1.0,32.0,2.0,2.0,,,1.0
cricket-t20i-2021-11-05-1283047,2021-11-05,2021,1,T20I,Mozambique,Sierra Leone,5.0,0.0,1.0,10.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-11-06-1283048,2021-11-06,2021,1,T20I,Botswana,Mozambique,10.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,1.0,,1.0
cricket-t20i-2022-09-16-1332498,2022-09-16,2022,1,T20I,Ghana,Mozambique,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2022-09-18-1332503,2022-09-18,2022,1,T20I,Uganda,Mozambique,6.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,1.0,20.0,2.0,2.0,,,1.0
cricket-t20i-2022-09-19-1332504,2022-09-19,2022,1,T20I,Botswana,Mozambique,10.0,0.0,0.0,9.0,4.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0,1.0
cricket-t20i-2022-12-01-1343770,2022-12-01,2022,1,T20I,Mozambique,Nigeria,2.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-t20i-2022-12-02-1343773,2022-12-02,2022,1,T20I,Ghana,Mozambique,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-t20i-2022-12-04-1343776,2022-12-04,2022,1,T20I,Cameroon,Mozambique,,,,,,,12.0,0.0,3.0,7.0,1.0,1.0,2.0,,1.0
cricket-t20i-2022-12-05-1343780,2022-12-05,2022,1,T20I,Mozambique,Tanzania,,,,,,,18.0,0.0,0.0,11.0,2.0,0.0,,,1.0
