game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2024-7vQ7x3YMD1,,2024,1,USLC,,,0.0,0.0,67.8625,67.16,0.0,1.0,0.7448,0.0,3.9186,0.0,0.5,0.0,20.0,0.25,4.0,-0.3531,-8.8276,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.2552,0.0,0.0,0.3383,0.0
