game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2022-09-10-1333920,2022-09-10,2022,1,T20I,Cook Islands,Fiji,1.0,0.0,0.0,10.0,0.0,0.0,,1.0
cricket-t20i-2022-09-11-1333922,2022-09-11,2022,1,T20I,Vanuatu,Cook Islands,,,,,,,1.0,1.0
cricket-t20i-2022-09-15-1333929,2022-09-15,2022,1,T20I,Vanuatu,Cook Islands,7.0,0.0,0.0,8.0,5.0,0.0,,1.0
cricket-t20i-2025-05-09-1482821,2025-05-09,2025,1,T20I,Cook Islands,Thailand,,,,,,,1.0,1.0
cricket-t20i-2025-05-09-1482822,2025-05-09,2025,1,T20I,Japan,Cook Islands,1.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
