game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2025-X0Oq66zq6D,,2025,1,MLS,,,1.0,0.4881,18.5191,2.7518,2.0,1.5179,3.0,5.0,1579.0,0.9038,894.0,13.1488,1.4708,0.7212,5.0,2.0,0.5119,0.4821,1.0125,0.994,0.8891,0.167
soccer-mls-2026-X0Oq66zq6D,,2026,1,MLS,,,0.0,-0.0841,18.492,2.7437,0.0,-0.2799,0.0,2.0,876.0,0.8917,508.0,3.5348,0.6958,0.0,5.0,1.0,0.0841,0.2799,-0.2198,0.364,0.8848,0.1361
