game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-09-03-1275271,2021-09-03,2021,1,T20I,Bulgaria,Malta,9.0,1.0,0.0,1.0,13.0,1.0,21.0,0.0,0.0,18.0,1.0,4.0,,,1.0
cricket-t20i-2021-09-04-1275275,2021-09-04,2021,1,T20I,Romania,Malta,18.0,3.0,0.0,1.0,17.0,0.0,18.0,0.0,1.0,31.0,0.0,1.0,,,1.0
cricket-t20i-2021-09-05-1275276,2021-09-05,2021,1,T20I,Malta,Hungary,46.0,4.0,0.0,1.0,48.0,1.0,12.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-21-1282272,2021-10-21,2021,1,T20I,Malta,Gibraltar,11.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-10-23-1282276,2021-10-23,2021,1,T20I,Switzerland,Malta,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2021-10-24-1282279,2021-10-24,2021,1,T20I,Malta,Switzerland,3.0,0.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0,19.0,0.0,2.0,,1.0,1.0
cricket-t20i-2022-05-10-1310170,2022-05-10,2022,1,T20I,Gibraltar,Malta,30.0,2.0,0.0,2.0,36.0,2.0,,,,,,,1.0,,1.0
cricket-t20i-2022-05-10-1310171,2022-05-10,2022,1,T20I,Malta,Hungary,36.0,6.0,0.0,3.0,60.0,2.0,,,,,,,,,1.0
cricket-t20i-2022-05-11-1310173,2022-05-11,2022,1,T20I,Romania,Malta,22.0,0.0,0.0,3.0,37.0,4.0,,,,,,,,,1.0
cricket-t20i-2022-05-12-1310176,2022-05-12,2022,1,T20I,Malta,Czech Republic,41.0,4.0,0.0,3.0,51.0,2.0,6.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-t20i-2022-05-14-1310184,2022-05-14,2022,1,T20I,Bulgaria,Malta,15.0,2.0,0.0,3.0,22.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-05-15-1310187,2022-05-15,2022,1,T20I,Romania,Malta,9.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-06-29-1320973,2022-06-29,2022,1,T20I,Portugal,Malta,11.0,0.0,0.0,3.0,16.0,2.0,,,,,,,,,1.0
cricket-t20i-2022-07-01-1320979,2022-07-01,2022,1,T20I,Malta,Israel,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-07-03-1320987,2022-07-03,2022,1,T20I,Gibraltar,Malta,44.0,5.0,1.0,3.0,93.0,7.0,,,,,,,,,1.0
cricket-t20i-2023-05-04-1367726,2023-05-04,2023,1,T20I,Portugal,Malta,10.0,0.0,0.0,3.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2023-05-05-1367729,2023-05-05,2023,1,T20I,Portugal,Malta,9.0,1.0,0.0,8.0,18.0,2.0,,,,,,,,,1.0
cricket-t20i-2023-05-06-1367730,2023-05-06,2023,1,T20I,Gibraltar,Malta,7.0,0.0,0.0,1.0,12.0,2.0,,,,,,,,,1.0
cricket-t20i-2024-05-09-1432194,2024-05-09,2024,1,T20I,France,Malta,28.0,0.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-05-09-1432195,2024-05-09,2024,1,T20I,France,Malta,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-05-10-1432197,2024-05-10,2024,1,T20I,Belgium,Malta,15.0,1.0,0.0,7.0,16.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-05-11-1432198,2024-05-11,2024,1,T20I,Malta,Belgium,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-08-21-1443769,2024-08-21,2024,1,T20I,Malta,Finland,12.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-08-22-1443772,2024-08-22,2024,1,T20I,Malta,Guernsey,20.0,0.0,0.0,3.0,19.0,2.0,,,,,,,,,1.0
cricket-t20i-2024-08-25-1443778,2024-08-25,2024,1,T20I,Malta,Bulgaria,63.0,9.0,1.0,2.0,103.0,5.0,,,,,,,1.0,,1.0
cricket-t20i-2024-08-27-1443785,2024-08-27,2024,1,T20I,Malta,Estonia,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-08-28-1443787,2024-08-28,2024,1,T20I,Cyprus,Malta,4.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,2.0,,1.0
