game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2010-05-30-452147,2010-05-30,2010,1,ODI,India,Sri Lanka,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2010-06-01-452148,2010-06-01,2010,1,ODI,Zimbabwe,Sri Lanka,,,,,,,24.0,0.0,0.0,12.0,2.0,1.0,1.0,,1.0
cricket-odi-2010-06-05-452150,2010-06-05,2010,1,ODI,India,Sri Lanka,35.0,4.0,1.0,5.0,35.0,0.0,36.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
cricket-odi-2010-06-07-452151,2010-06-07,2010,1,ODI,Zimbabwe,Sri Lanka,8.0,1.0,0.0,6.0,7.0,0.0,48.0,0.0,0.0,42.0,0.0,1.0,,,1.0
cricket-odi-2010-06-09-452152,2010-06-09,2010,1,ODI,Zimbabwe,Sri Lanka,,,,,,,54.0,0.0,0.0,36.0,2.0,1.0,,,1.0
cricket-odi-2010-11-07-446959,2010-11-07,2010,1,ODI,Australia,Sri Lanka,11.0,0.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-odi-2011-06-28-474467,2011-06-28,2011,1,ODI,England,Sri Lanka,15.0,0.0,0.0,7.0,9.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-odi-2011-07-01-474468,2011-07-01,2011,1,ODI,England,Sri Lanka,4.0,0.0,1.0,7.0,7.0,1.0,36.0,0.0,0.0,31.0,2.0,1.0,,,1.0
cricket-odi-2011-07-03-474469,2011-07-03,2011,1,ODI,England,Sri Lanka,,,,,,,60.0,0.0,0.0,40.0,2.0,0.0,,,1.0
cricket-odi-2011-07-06-474470,2011-07-06,2011,1,ODI,England,Sri Lanka,29.0,1.0,0.0,8.0,11.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-odi-2011-07-09-474471,2011-07-09,2011,1,ODI,England,Sri Lanka,53.0,4.0,0.0,7.0,48.0,0.0,36.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-odi-2011-08-10-516206,2011-08-10,2011,1,ODI,Sri Lanka,Australia,6.0,0.0,0.0,7.0,2.0,0.0,54.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-odi-2011-08-14-516207,2011-08-14,2011,1,ODI,Sri Lanka,Australia,9.0,0.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-odi-2011-08-16-516208,2011-08-16,2011,1,ODI,Sri Lanka,Australia,3.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2011-08-22-516210,2011-08-22,2011,1,ODI,Sri Lanka,Australia,14.0,1.0,1.0,7.0,7.0,0.0,48.0,0.0,0.0,35.0,0.0,0.0,,,1.0
cricket-odi-2011-11-14-530428,2011-11-14,2011,1,ODI,Pakistan,Sri Lanka,17.0,1.0,1.0,7.0,17.0,0.0,54.0,0.0,0.0,43.0,0.0,0.0,,1.0,1.0
cricket-odi-2011-11-18-530429,2011-11-18,2011,1,ODI,Pakistan,Sri Lanka,15.0,2.0,0.0,8.0,19.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-odi-2011-11-20-530430,2011-11-20,2011,1,ODI,Pakistan,Sri Lanka,7.0,0.0,0.0,7.0,2.0,0.0,54.0,0.0,0.0,40.0,2.0,0.0,1.0,1.0,1.0
cricket-odi-2011-11-23-530431,2011-11-23,2011,1,ODI,Pakistan,Sri Lanka,12.0,0.0,0.0,7.0,2.0,0.0,42.0,0.0,0.0,36.0,3.0,0.0,,,1.0
cricket-t20i-2011-08-06-516204,2011-08-06,2011,1,T20I,Sri Lanka,Australia,19.0,4.0,1.0,5.0,29.0,0.0,,,,,,,,,1.0
cricket-t20i-2011-08-08-516205,2011-08-08,2011,1,T20I,Sri Lanka,Australia,4.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-bbl-2012-12-08-571233,2012-12-08,2012,1,BBL,Sydney Sixers,Sydney Thunder,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-bbl-2012-12-16-571240,2012-12-16,2012,1,BBL,Sydney Sixers,Perth Scorchers,7.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-bbl-2012-12-23-571247,2012-12-23,2012,1,BBL,Adelaide Strikers,Sydney Sixers,4.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2012-06-18-562443,2012-06-18,2012,1,ODI,Sri Lanka,Pakistan,20.0,2.0,0.0,9.0,19.0,1.0,54.0,0.0,0.0,30.0,2.0,1.0,,,1.0
cricket-odi-2012-07-28-564783,2012-07-28,2012,1,ODI,Sri Lanka,India,40.0,3.0,1.0,7.0,45.0,1.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-odi-2012-07-31-564784,2012-07-31,2012,1,ODI,Sri Lanka,India,16.0,2.0,0.0,7.0,17.0,0.0,36.0,0.0,0.0,37.0,1.0,0.0,,,1.0
cricket-odi-2012-08-04-564785,2012-08-04,2012,1,ODI,Sri Lanka,India,88.0,6.0,0.0,7.0,72.0,0.0,30.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-odi-2012-11-04-582188,2012-11-04,2012,1,ODI,Sri Lanka,New Zealand,,,,,,,36.0,0.0,0.0,34.0,0.0,1.0,,,1.0
cricket-odi-2012-11-06-582189,2012-11-06,2012,1,ODI,Sri Lanka,New Zealand,,,,,,,30.0,0.0,0.0,34.0,2.0,3.0,,1.0,1.0
cricket-odi-2012-11-10-582190,2012-11-10,2012,1,ODI,Sri Lanka,New Zealand,,,,,,,24.0,0.0,0.0,15.0,3.0,1.0,,1.0,1.0
cricket-odi-2012-11-12-582191,2012-11-12,2012,1,ODI,Sri Lanka,New Zealand,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-08-07-564786,2012-08-07,2012,1,T20I,Sri Lanka,India,15.0,0.0,0.0,6.0,11.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2012-09-18-533272,2012-09-18,2012,1,T20I,Sri Lanka,Zimbabwe,30.0,4.0,1.0,5.0,43.0,1.0,24.0,0.0,0.0,24.0,3.0,3.0,,,1.0
cricket-t20i-2012-09-22-533278,2012-09-22,2012,1,T20I,Sri Lanka,South Africa,5.0,1.0,1.0,5.0,7.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2012-09-27-533284,2012-09-27,2012,1,T20I,Sri Lanka,New Zealand,9.0,1.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0,1.0
cricket-t20i-2012-09-29-533289,2012-09-29,2012,1,T20I,Sri Lanka,West Indies,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2012-10-01-533293,2012-10-01,2012,1,T20I,Sri Lanka,England,13.0,2.0,0.0,4.0,18.0,1.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2012-10-04-533296,2012-10-04,2012,1,T20I,Sri Lanka,Pakistan,18.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2012-10-07-533298,2012-10-07,2012,1,T20I,Sri Lanka,West Indies,3.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
cricket-tests-2012-06-22-562444,2012-06-22,2012,1,TESTS,Sri Lanka,Pakistan,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2013-04-09-598006,2013-04-09,2013,1,IPL,Mumbai Indians,Delhi Daredevils,1.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
cricket-ipl-2013-04-18-598020,2013-04-18,2013,1,IPL,Delhi Daredevils,Chennai Super Kings,17.0,0.0,0.0,6.0,12.0,0.0,,,,,,,1.0,1.0,1.0
cricket-ipl-2013-05-04-598044,2013-05-04,2013,1,IPL,Sunrisers Hyderabad,Delhi Daredevils,9.0,0.0,0.0,5.0,11.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-odi-2013-01-11-573014,2013-01-11,2013,1,ODI,Australia,Sri Lanka,18.0,1.0,0.0,6.0,20.0,1.0,24.0,0.0,0.0,33.0,0.0,0.0,1.0,1.0,1.0
