game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2019-10-06-1197523,2019-10-06,2019,1,T20I,Hong Kong,Nepal,1.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0
cricket-t20i-2019-10-10-1197528,2019-10-10,2019,1,T20I,Hong Kong,Netherlands,3.0,0.0,0.0,8.0,1.0,0.0,,1.0
cricket-t20i-2019-10-23-1199524,2019-10-23,2019,1,T20I,Hong Kong,Jersey,5.0,0.0,0.0,3.0,1.0,0.0,,1.0
