game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-ipl-2008-04-22-335988,2008-04-22,2008,1,IPL,Deccan Chargers,Delhi Daredevils,,,,,,,,,,,,,,1.0,1.0
cricket-ipl-2008-04-27-335995,2008-04-27,2008,1,IPL,Kings XI Punjab,Delhi Daredevils,34.0,6.0,0.0,5.0,39.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-04-30-335998,2008-04-30,2008,1,IPL,Delhi Daredevils,Royal Challengers Bangalore,9.0,1.0,1.0,6.0,11.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-05-08-336009,2008-05-08,2008,1,IPL,Delhi Daredevils,Chennai Super Kings,2.0,1.0,1.0,7.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2008-05-13-336017,2008-05-13,2008,1,IPL,Kolkata Knight Riders,Delhi Daredevils,7.0,2.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2008-05-15-336020,2008-05-15,2008,1,IPL,Delhi Daredevils,Deccan Chargers,1.0,1.0,1.0,6.0,4.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-05-24-336032,2008-05-24,2008,1,IPL,Delhi Daredevils,Mumbai Indians,29.0,5.0,0.0,4.0,36.0,0.0,,,,,,,,,1.0
cricket-ipl-2008-05-30-336038,2008-05-30,2008,1,IPL,Delhi Daredevils,Rajasthan Royals,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2008-02-03-291359,2008-02-03,2008,1,ODI,Australia,India,16.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-ipl-2009-04-19-392183,2009-04-19,2009,1,IPL,Delhi Daredevils,Kings XI Punjab,,,,,,,,,,,,,,1.0,1.0
cricket-ipl-2009-04-23-392189,2009-04-23,2009,1,IPL,Chennai Super Kings,Delhi Daredevils,13.0,1.0,0.0,6.0,9.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-ipl-2010-03-12-419106,2010-03-12,2010,1,IPL,Deccan Chargers,Kolkata Knight Riders,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2010-03-14-419109,2010-03-14,2010,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,29.0,6.0,0.0,2.0,50.0,2.0,,,,,,,,,1.0
cricket-ipl-2010-03-16-419113,2010-03-16,2010,1,IPL,Kolkata Knight Riders,Chennai Super Kings,3.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
cricket-ipl-2010-03-20-419118,2010-03-20,2010,1,IPL,Rajasthan Royals,Kolkata Knight Riders,13.0,2.0,0.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2010-03-27-419127,2010-03-27,2010,1,IPL,Kings XI Punjab,Kolkata Knight Riders,47.0,8.0,1.0,4.0,75.0,2.0,,,,,,,1.0,,1.0
cricket-ipl-2010-03-29-419131,2010-03-29,2010,1,IPL,Delhi Daredevils,Kolkata Knight Riders,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2010-04-01-419135,2010-04-01,2010,1,IPL,Kolkata Knight Riders,Deccan Chargers,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2010-04-04-419139,2010-04-04,2010,1,IPL,Kolkata Knight Riders,Kings XI Punjab,32.0,2.0,0.0,3.0,35.0,0.0,,,,,,,,,1.0
cricket-ipl-2010-04-07-419144,2010-04-07,2010,1,IPL,Kolkata Knight Riders,Delhi Daredevils,18.0,1.0,1.0,4.0,26.0,1.0,,,,,,,,,1.0
cricket-ipl-2010-04-10-419148,2010-04-10,2010,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2010-04-13-419153,2010-04-13,2010,1,IPL,Chennai Super Kings,Kolkata Knight Riders,31.0,2.0,0.0,5.0,27.0,0.0,,,,,,,,,1.0
cricket-ipl-2010-04-19-419161,2010-04-19,2010,1,IPL,Kolkata Knight Riders,Mumbai Indians,,,,,,,6.0,0.0,0.0,11.0,1.0,1.0,,,1.0
cricket-ipl-2011-04-08-501198,2011-04-08,2011,1,IPL,Chennai Super Kings,Kolkata Knight Riders,15.0,1.0,0.0,4.0,27.0,2.0,,,,,,,,,1.0
cricket-ipl-2011-04-11-501203,2011-04-11,2011,1,IPL,Kolkata Knight Riders,Deccan Chargers,21.0,2.0,1.0,4.0,30.0,2.0,,,,,,,,,1.0
cricket-ipl-2011-04-17-501214,2011-04-17,2011,1,IPL,Kolkata Knight Riders,Rajasthan Royals,26.0,4.0,1.0,4.0,30.0,1.0,,,,,,,,,1.0
cricket-ipl-2011-04-20-501219,2011-04-20,2011,1,IPL,Kolkata Knight Riders,Kochi Tuskers Kerala,51.0,2.0,0.0,4.0,46.0,2.0,,,,,,,,,1.0
cricket-ipl-2011-04-22-501222,2011-04-22,2011,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-ipl-2011-04-28-501230,2011-04-28,2011,1,IPL,Delhi Daredevils,Kolkata Knight Riders,47.0,2.0,1.0,4.0,61.0,3.0,,,,,,,1.0,,1.0
cricket-ipl-2011-04-30-501234,2011-04-30,2011,1,IPL,Kolkata Knight Riders,Kings XI Punjab,41.0,3.0,1.0,4.0,34.0,1.0,6.0,0.0,0.0,9.0,0.0,1.0,1.0,,1.0
cricket-ipl-2011-05-03-501239,2011-05-03,2011,1,IPL,Deccan Chargers,Kolkata Knight Riders,28.0,3.0,0.0,5.0,33.0,1.0,,,,,,,,,1.0
cricket-ipl-2011-05-05-501242,2011-05-05,2011,1,IPL,Kochi Tuskers Kerala,Kolkata Knight Riders,7.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
cricket-ipl-2011-05-07-501245,2011-05-07,2011,1,IPL,Kolkata Knight Riders,Chennai Super Kings,12.0,2.0,1.0,4.0,15.0,0.0,,,,,,,,,1.0
cricket-ipl-2011-05-14-501255,2011-05-14,2011,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,24.0,1.0,1.0,4.0,19.0,0.0,,,,,,,,,1.0
cricket-ipl-2011-05-19-501262,2011-05-19,2011,1,IPL,Pune Warriors,Kolkata Knight Riders,24.0,1.0,0.0,3.0,24.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2011-05-22-501267,2011-05-22,2011,1,IPL,Kolkata Knight Riders,Mumbai Indians,22.0,5.0,0.0,4.0,35.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2011-05-25-501269,2011-05-25,2011,1,IPL,Mumbai Indians,Kolkata Knight Riders,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2011-06-13-489224,2011-06-13,2011,1,ODI,West Indies,India,17.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,3.0,1.0,1.0
cricket-odi-2011-06-16-489225,2011-06-16,2011,1,ODI,West Indies,India,22.0,1.0,0.0,4.0,22.0,1.0,,,,,,,,,1.0
cricket-odi-2011-09-06-474478,2011-09-06,2011,1,ODI,England,India,7.0,1.0,0.0,7.0,11.0,0.0,,,,,,,,,1.0
cricket-odi-2011-09-11-474480,2011-09-11,2011,1,ODI,England,India,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2011-09-16-474481,2011-09-16,2011,1,ODI,England,India,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2011-10-23-521221,2011-10-23,2011,1,ODI,India,England,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2011-10-25-521222,2011-10-25,2011,1,ODI,India,England,30.0,4.0,0.0,5.0,24.0,0.0,30.0,0.0,0.0,28.0,1.0,2.0,,,1.0
cricket-odi-2011-12-08-536932,2011-12-08,2011,1,ODI,India,West Indies,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2011-12-11-536933,2011-12-11,2011,1,ODI,India,West Indies,126.0,10.0,0.0,4.0,104.0,1.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2011-10-29-521217,2011-10-29,2011,1,T20I,India,England,17.0,0.0,0.0,5.0,15.0,0.0,,,,,,,2.0,,1.0
cricket-ipl-2012-04-05-548307,2012-04-05,2012,1,IPL,Kolkata Knight Riders,Delhi Daredevils,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cricket-ipl-2012-04-08-548312,2012-04-08,2012,1,IPL,Rajasthan Royals,Kolkata Knight Riders,49.0,7.0,0.0,5.0,59.0,0.0,,,,,,,,,1.0
cricket-ipl-2012-04-10-548315,2012-04-10,2012,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2012-04-13-548320,2012-04-13,2012,1,IPL,Kolkata Knight Riders,Rajasthan Royals,18.0,1.0,0.0,4.0,24.0,1.0,,,,,,,1.0,,1.0
cricket-ipl-2012-04-15-548323,2012-04-15,2012,1,IPL,Kolkata Knight Riders,Kings XI Punjab,27.0,1.0,0.0,4.0,20.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2012-04-18-548328,2012-04-18,2012,1,IPL,Kings XI Punjab,Kolkata Knight Riders,,,,,,,,,,,,,1.0,,1.0
cricket-ipl-2012-04-22-548335,2012-04-22,2012,1,IPL,Deccan Chargers,Kolkata Knight Riders,28.0,2.0,1.0,6.0,30.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2012-04-28-548344,2012-04-28,2012,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-ipl-2012-04-30-548347,2012-04-30,2012,1,IPL,Chennai Super Kings,Kolkata Knight Riders,13.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
cricket-ipl-2012-05-05-548353,2012-05-05,2012,1,IPL,Kolkata Knight Riders,Pune Warriors,4.0,0.0,1.0,7.0,6.0,0.0,,,,,,,,,1.0
cricket-ipl-2012-05-07-548357,2012-05-07,2012,1,IPL,Delhi Daredevils,Kolkata Knight Riders,6.0,0.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
cricket-ipl-2012-05-12-548363,2012-05-12,2012,1,IPL,Kolkata Knight Riders,Mumbai Indians,25.0,4.0,0.0,4.0,27.0,0.0,,,,,,,,,1.0
