game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-bbl-2011-12-16-524915,2011-12-16,2011,1,BBL,Sydney Sixers,Brisbane Heat,,,,,,,18.0,0.0,0.0,33.0,1.0,1.0,,1.0
cricket-bbl-2011-12-20-524919,2011-12-20,2011,1,BBL,Brisbane Heat,Melbourne Stars,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
cricket-bbl-2011-12-29-524925,2011-12-29,2011,1,BBL,Perth Scorchers,Brisbane Heat,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,,1.0
cricket-bbl-2012-01-12-524938,2012-01-12,2012,1,BBL,Melbourne Renegades,Brisbane Heat,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,1.0
cricket-bbl-2012-01-17-524939,2012-01-17,2012,1,BBL,Brisbane Heat,Sydney Thunder,,,,,,,24.0,1.0,0.0,25.0,2.0,2.0,,1.0
cricket-bbl-2012-12-13-571237,2012-12-13,2012,1,BBL,Adelaide Strikers,Brisbane Heat,,,,,,,24.0,0.0,0.0,48.0,3.0,1.0,,1.0
cricket-bbl-2013-01-07-571259,2013-01-07,2013,1,BBL,Brisbane Heat,Sydney Sixers,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
cricket-bbl-2013-01-15-571264,2013-01-15,2013,1,BBL,Melbourne Renegades,Brisbane Heat,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,1.0
cricket-bbl-2013-01-19-571266,2013-01-19,2013,1,BBL,Perth Scorchers,Brisbane Heat,,,,,,,24.0,0.0,0.0,21.0,2.0,1.0,,1.0
cricket-bbl-2013-12-22-654037,2013-12-22,2013,1,BBL,Brisbane Heat,Perth Scorchers,,,,,,,24.0,0.0,0.0,38.0,3.0,1.0,1.0,1.0
cricket-bbl-2013-12-28-654043,2013-12-28,2013,1,BBL,Brisbane Heat,Hobart Hurricanes,,,,,,,12.0,0.0,1.0,28.0,1.0,2.0,2.0,1.0
cricket-bbl-2013-12-30-654047,2013-12-30,2013,1,BBL,Melbourne Renegades,Brisbane Heat,,,,,,,21.0,0.0,2.0,34.0,0.0,0.0,1.0,1.0
cricket-bbl-2014-01-11-654073,2014-01-11,2014,1,BBL,Brisbane Heat,Melbourne Stars,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
cricket-bbl-2015-01-13-756785,2015-01-13,2015,1,BBL,Melbourne Renegades,Brisbane Heat,5.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,1.0
