game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2014-03-16-682899,2014-03-16,2014,1,T20I,Hong Kong,Nepal,,,,,,,18.0,0.0,0.0,13.0,2.0,0.0,,,1.0
cricket-t20i-2014-03-18-682907,2014-03-18,2014,1,T20I,Bangladesh,Nepal,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2014-11-24-802327,2014-11-24,2014,1,T20I,Hong Kong,Nepal,31.0,6.0,0.0,10.0,40.0,2.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-t20i-2015-07-01-883343,2015-07-01,2015,1,T20I,Netherlands,Nepal,16.0,1.0,0.0,9.0,14.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
cricket-t20i-2015-07-02-883345,2015-07-02,2015,1,T20I,Netherlands,Nepal,3.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
cricket-t20i-2015-07-13-875491,2015-07-13,2015,1,T20I,Nepal,Ireland,5.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,28.0,2.0,1.0,,,1.0
cricket-t20i-2015-07-15-875507,2015-07-15,2015,1,T20I,Hong Kong,Nepal,12.0,0.0,0.0,9.0,16.0,1.0,18.0,0.0,1.0,27.0,1.0,0.0,,,1.0
cricket-t20i-2015-07-17-875513,2015-07-17,2015,1,T20I,Nepal,Papua New Guinea,9.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-odi-2018-08-30-1154649,2018-08-30,2018,1,ODI,United Arab Emirates,Nepal,34.0,1.0,1.0,9.0,27.0,1.0,60.0,0.0,0.0,58.0,2.0,4.0,,,1.0
cricket-t20i-2018-07-29-1141835,2018-07-29,2018,1,T20I,Netherlands,Nepal,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,,,1.0
cricket-odi-2019-01-25-1170454,2019-01-25,2019,1,ODI,United Arab Emirates,Nepal,47.0,3.0,0.0,4.0,30.0,0.0,36.0,0.0,0.0,24.0,1.0,5.0,,,1.0
cricket-odi-2019-01-26-1170455,2019-01-26,2019,1,ODI,United Arab Emirates,Nepal,3.0,0.0,0.0,10.0,2.0,0.0,39.0,1.0,0.0,33.0,5.0,1.0,,,1.0
cricket-odi-2019-01-28-1170456,2019-01-28,2019,1,ODI,United Arab Emirates,Nepal,25.0,3.0,1.0,8.0,26.0,1.0,54.0,3.0,0.0,57.0,1.0,4.0,,,1.0
cricket-t20i-2019-01-31-1170457,2019-01-31,2019,1,T20I,United Arab Emirates,Nepal,19.0,1.0,0.0,8.0,27.0,1.0,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2019-02-01-1170458,2019-02-01,2019,1,T20I,United Arab Emirates,Nepal,,,,,,,24.0,0.0,0.0,15.0,2.0,1.0,,,1.0
cricket-t20i-2019-02-03-1170459,2019-02-03,2019,1,T20I,United Arab Emirates,Nepal,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,21.0,1.0,1.0,,,1.0
cricket-t20i-2019-07-13-1192223,2019-07-13,2019,1,T20I,Malaysia,Nepal,,,,,,,18.0,0.0,1.0,15.0,1.0,1.0,,,1.0
cricket-t20i-2019-07-14-1192224,2019-07-14,2019,1,T20I,Malaysia,Nepal,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,25.0,2.0,2.0,1.0,,1.0
cricket-t20i-2019-07-23-1190769,2019-07-23,2019,1,T20I,Nepal,Qatar,12.0,1.0,0.0,5.0,11.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-07-24-1190771,2019-07-24,2019,1,T20I,Malaysia,Nepal,,,,,,,12.0,0.0,0.0,23.0,3.0,0.0,,,1.0
cricket-t20i-2019-07-27-1190774,2019-07-27,2019,1,T20I,Kuwait,Nepal,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-07-28-1190776,2019-07-28,2019,1,T20I,Singapore,Nepal,8.0,1.0,0.0,8.0,11.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2019-09-27-1201680,2019-09-27,2019,1,T20I,Nepal,Zimbabwe,14.0,0.0,1.0,8.0,25.0,3.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2019-09-28-1201681,2019-09-28,2019,1,T20I,Singapore,Nepal,,,,,,,24.0,0.0,0.0,44.0,0.0,2.0,,,1.0
cricket-t20i-2019-10-01-1201683,2019-10-01,2019,1,T20I,Nepal,Zimbabwe,8.0,0.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
cricket-t20i-2019-10-06-1197523,2019-10-06,2019,1,T20I,Hong Kong,Nepal,13.0,2.0,0.0,7.0,13.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2019-10-07-1197524,2019-10-07,2019,1,T20I,Nepal,Netherlands,2.0,0.0,1.0,8.0,3.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,2.0,,1.0
cricket-t20i-2019-10-09-1197526,2019-10-09,2019,1,T20I,Ireland,Nepal,6.0,1.0,0.0,6.0,7.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2019-10-10-1197529,2019-10-10,2019,1,T20I,Oman,Nepal,14.0,0.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
cricket-odi-2021-09-07-1276295,2021-09-07,2021,1,ODI,Papua New Guinea,Nepal,32.0,1.0,1.0,9.0,22.0,1.0,42.0,0.0,0.0,37.0,1.0,0.0,,,1.0
cricket-odi-2021-09-10-1276296,2021-09-10,2021,1,ODI,Nepal,Papua New Guinea,18.0,1.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
cricket-odi-2021-09-13-1275249,2021-09-13,2021,1,ODI,United States of America,Nepal,,,,,,,54.0,0.0,0.0,44.0,0.0,0.0,,,1.0
cricket-odi-2021-09-14-1275250,2021-09-14,2021,1,ODI,Nepal,Oman,10.0,1.0,0.0,6.0,7.0,0.0,24.0,1.0,0.0,38.0,0.0,1.0,,,1.0
cricket-odi-2021-09-19-1275253,2021-09-19,2021,1,ODI,Oman,Nepal,,,,,,,30.0,1.0,0.0,15.0,0.0,1.0,,,1.0
cricket-t20i-2021-04-17-1257945,2021-04-17,2021,1,T20I,Netherlands,Nepal,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2021-04-19-1257947,2021-04-19,2021,1,T20I,Malaysia,Nepal,,,,,,,18.0,0.0,0.0,13.0,1.0,2.0,,,1.0
cricket-t20i-2021-04-20-1257948,2021-04-20,2021,1,T20I,Nepal,Netherlands,13.0,2.0,1.0,8.0,21.0,1.0,12.0,0.0,1.0,23.0,0.0,2.0,,,1.0
cricket-t20i-2021-04-22-1257950,2021-04-22,2021,1,T20I,Nepal,Malaysia,3.0,0.0,0.0,8.0,2.0,0.0,24.0,1.0,0.0,20.0,3.0,0.0,1.0,,1.0
cricket-t20i-2021-04-24-1257951,2021-04-24,2021,1,T20I,Nepal,Netherlands,,,,,,,18.0,0.0,0.0,16.0,0.0,2.0,1.0,,1.0
